time, Futek, ENCL, ENCR, X, Y, Z, W 
24.5685 ,8365986 ,-110 ,9 ,-0.124389648438 ,-0.0057373046875 ,-0.9921875 ,0.002197265625
24.5788 ,8365017 ,-110 ,9 ,-0.116882324219 ,-0.0109252929688 ,-0.993103027344 ,-0.00213623046875
24.5893 ,8363955 ,-110 ,9 ,-0.107788085938 ,-0.0157470703125 ,-0.994018554688 ,-0.00640869140625
24.6002 ,8363294 ,-110 ,9 ,-0.088134765625 ,-0.0223999023438 ,-0.995788574219 ,-0.0125732421875
24.6183 ,8361204 ,-110 ,9 ,-0.080078125 ,-0.0237426757812 ,-0.996398925781 ,-0.0156860351562
24.6291 ,8356335 ,-110 ,9 ,-0.0751953125 ,-0.0240478515625 ,-0.996765136719 ,-0.0166625976562
24.6403 ,8352865 ,-110 ,8 ,-0.0751953125 ,-0.0222778320312 ,-0.996826171875 ,-0.0151977539062
24.6547 ,8351508 ,-110 ,8 ,-0.0792846679688 ,-0.0203247070312 ,-0.99658203125 ,-0.0128173828125
24.6682 ,8348370 ,-110 ,8 ,-0.0852661132812 ,-0.01806640625 ,-0.996154785156 ,-0.0101928710938
24.6785 ,8348370 ,-110 ,8 ,-0.0918579101562 ,-0.0161743164062 ,-0.99560546875 ,-0.00531005859375
24.6894 ,8344391 ,-111 ,7 ,-0.0987548828125 ,-0.0147094726562 ,-0.994995117188 ,0.00054931640625
24.7004 ,8343609 ,-111 ,7 ,-0.114379882812 ,-0.0127563476562 ,-0.993286132812 ,0.0128173828125
24.7182 ,8342723 ,-111 ,5 ,-0.124450683594 ,-0.010498046875 ,-0.991943359375 ,0.0205688476562
24.7291 ,8342487 ,-111 ,4 ,-0.134460449219 ,-0.00537109375 ,-0.990539550781 ,0.0277709960938
24.7405 ,8342470 ,-111 ,4 ,-0.143127441406 ,0.0020751953125 ,-0.988098144531 ,0.0567016601562
24.7552 ,8343435 ,-111 ,3 ,-0.138549804688 ,0.0 ,-0.987243652344 ,0.078369140625
24.7673 ,8343442 ,-111 ,2 ,-0.127624511719 ,-0.005126953125 ,-0.986938476562 ,0.0984497070312
24.7782 ,8344166 ,-111 ,1 ,-0.112854003906 ,-0.0103149414062 ,-0.986999511719 ,0.114196777344
24.7887 ,8343892 ,-111 ,1 ,-0.0971069335938 ,-0.0134887695312 ,-0.987121582031 ,0.126281738281
24.7993 ,8344076 ,-111 ,0 ,-0.084716796875 ,-0.0143432617188 ,-0.986572265625 ,0.139038085938
24.8104 ,8344733 ,-111 ,0 ,-0.0687866210938 ,-0.0228271484375 ,-0.983520507812 ,0.165771484375
24.8246 ,8347951 ,-111 ,-1 ,-0.0625610351562 ,-0.0294799804688 ,-0.981750488281 ,0.177062988281
24.8352 ,8350301 ,-111 ,-1 ,-0.0555419921875 ,-0.030029296875 ,-0.98046875 ,0.186157226562
24.8458 ,8351103 ,-111 ,-2 ,-0.0458374023438 ,-0.0242919921875 ,-0.979553222656 ,0.194458007812
24.8565 ,8354207 ,-111 ,-3 ,-0.0294799804688 ,-0.020263671875 ,-0.978759765625 ,0.201904296875
24.8673 ,8354270 ,-111 ,-3 ,-0.00579833984375 ,-0.0186157226562 ,-0.978271484375 ,0.206481933594
24.8784 ,8356059 ,-111 ,-4 ,0.0191040039062 ,-0.01220703125 ,-0.977172851562 ,0.211242675781
24.889 ,8357681 ,-111 ,-4 ,0.0424194335938 ,-0.0054931640625 ,-0.975219726562 ,0.217102050781
24.8998 ,8358283 ,-111 ,-5 ,0.0632934570312 ,-0.003662109375 ,-0.973449707031 ,0.220031738281
24.9106 ,8360481 ,-111 ,-5 ,0.0882568359375 ,-6.103515625e-05 ,-0.970092773438 ,0.226257324219
24.9247 ,8362830 ,-111 ,-6 ,0.0955810546875 ,6.103515625e-05 ,-0.968994140625 ,0.227905273438
24.9353 ,8366003 ,-111 ,-6 ,0.101684570312 ,0.00177001953125 ,-0.968139648438 ,0.228942871094
24.946 ,8365675 ,-111 ,-6 ,0.109008789062 ,0.00408935546875 ,-0.967224121094 ,0.229187011719
24.9571 ,8365149 ,-111 ,-7 ,0.119812011719 ,0.00811767578125 ,-0.966125488281 ,0.228515625
24.9675 ,8365218 ,-111 ,-7 ,0.133422851562 ,0.0128173828125 ,-0.964599609375 ,0.227172851562
24.9787 ,8364595 ,-111 ,-7 ,0.145690917969 ,0.01708984375 ,-0.963195800781 ,0.225341796875
24.9893 ,8364858 ,-111 ,-7 ,0.153930664062 ,0.0202026367188 ,-0.962341308594 ,0.223205566406
25.0 ,8364329 ,-111 ,-7 ,0.156860351562 ,0.0230102539062 ,-0.963012695312 ,0.217834472656
25.017 ,8363128 ,-111 ,-7 ,0.1572265625 ,0.0250244140625 ,-0.9638671875 ,0.213500976562
25.0279 ,8362000 ,-111 ,-7 ,0.161254882812 ,0.0288696289062 ,-0.964416503906 ,0.207397460938
25.0386 ,8360695 ,-111 ,-7 ,0.1689453125 ,0.033935546875 ,-0.964599609375 ,0.199523925781
25.0491 ,8360273 ,-111 ,-7 ,0.17724609375 ,0.0391845703125 ,-0.964782714844 ,0.1904296875
25.0601 ,8359917 ,-111 ,-7 ,0.185485839844 ,0.0476684570312 ,-0.966613769531 ,0.17041015625
25.0745 ,8360301 ,-111 ,-7 ,0.184997558594 ,0.0511474609375 ,-0.968383789062 ,0.159423828125
25.085 ,8360301 ,-112 ,-7 ,0.185668945312 ,0.0595703125 ,-0.971435546875 ,0.135375976562
25.1048 ,8359609 ,-112 ,-7 ,0.190673828125 ,0.0645751953125 ,-0.971923828125 ,0.122009277344
25.1171 ,8358813 ,-112 ,-7 ,0.198791503906 ,0.067138671875 ,-0.9716796875 ,0.108825683594
25.1282 ,8358813 ,-112 ,-6 ,0.205444335938 ,0.0723266601562 ,-0.97119140625 ,0.0966796875
25.1388 ,8358543 ,-112 ,-7 ,0.208190917969 ,0.0742797851562 ,-0.971435546875 ,0.0866088867188
25.1497 ,8359308 ,-112 ,-6 ,0.204528808594 ,0.074462890625 ,-0.97265625 ,0.0807495117188
25.1605 ,8358937 ,-112 ,-6 ,0.188232421875 ,0.0722045898438 ,-0.97705078125 ,0.0687255859375
25.1744 ,8358387 ,-112 ,-5 ,0.184265136719 ,0.0701904296875 ,-0.978332519531 ,0.06298828125
25.186 ,8358453 ,-112 ,-4 ,0.183654785156 ,0.0680541992188 ,-0.978942871094 ,0.0574340820312
25.1967 ,8357588 ,-112 ,-3 ,0.184692382812 ,0.0642700195312 ,-0.979370117188 ,0.0510864257812
25.2072 ,8357024 ,-112 ,-3 ,0.184387207031 ,0.0613403320312 ,-0.979919433594 ,0.0445556640625
25.2183 ,8356200 ,-112 ,-2 ,0.181579589844 ,0.0562133789062 ,-0.981018066406 ,0.0382690429688
25.2294 ,8356892 ,-112 ,-2 ,0.165832519531 ,0.0426025390625 ,-0.984802246094 ,0.0294189453125
25.245 ,8356245 ,-112 ,-2 ,0.154479980469 ,0.036376953125 ,-0.986999511719 ,0.0260009765625
25.2555 ,8355526 ,-112 ,-2 ,0.145690917969 ,0.0304565429688 ,-0.988586425781 ,0.0233154296875
25.267 ,8355349 ,-111 ,-2 ,0.141235351562 ,0.0254516601562 ,-0.989440917969 ,0.0187377929688
25.2782 ,8354463 ,-111 ,-2 ,0.140380859375 ,0.0203247070312 ,-0.98974609375 ,0.0149536132812
25.289 ,8354401 ,-111 ,-3 ,0.140930175781 ,0.0162963867188 ,-0.989807128906 ,0.0107421875
25.2999 ,8354266 ,-111 ,-3 ,0.135681152344 ,0.00775146484375 ,-0.99072265625 ,0.0040283203125
25.317 ,8353778 ,-110 ,-4 ,0.126647949219 ,0.00299072265625 ,-0.991943359375 ,0.0006103515625
25.3283 ,8354183 ,-110 ,-4 ,0.1142578125 ,-0.00067138671875 ,-0.993469238281 ,-0.0028076171875
25.339 ,8354695 ,-110 ,-5 ,0.101684570312 ,-0.00421142578125 ,-0.994812011719 ,-0.00494384765625
25.3499 ,8355083 ,-109 ,-5 ,0.0869750976562 ,-0.0069580078125 ,-0.996154785156 ,-0.00799560546875
25.3668 ,8355335 ,-109 ,-6 ,0.0869140625 ,-0.00775146484375 ,-0.99609375 ,-0.0116577148438
25.3778 ,8353889 ,-109 ,-6 ,0.0894165039062 ,-0.00872802734375 ,-0.995849609375 ,-0.0151977539062
25.3884 ,8354910 ,-109 ,-7 ,0.0917358398438 ,-0.00909423828125 ,-0.99560546875 ,-0.017822265625
25.3988 ,8353899 ,-109 ,-7 ,0.088134765625 ,-0.0116577148438 ,-0.995788574219 ,-0.0220947265625
25.4169 ,8354110 ,-110 ,-7 ,0.0802612304688 ,-0.0130004882812 ,-0.996398925781 ,-0.0233154296875
25.4283 ,8352975 ,-110 ,-7 ,0.070556640625 ,-0.0145874023438 ,-0.997131347656 ,-0.0237426757812
25.4387 ,8352740 ,-110 ,-8 ,0.0618286132812 ,-0.016845703125 ,-0.997680664062 ,-0.0235595703125
25.4492 ,8350986 ,-110 ,-8 ,0.0562133789062 ,-0.018798828125 ,-0.997985839844 ,-0.02294921875
25.4601 ,8351124 ,-110 ,-8 ,0.0553588867188 ,-0.0225219726562 ,-0.997985839844 ,-0.021484375
25.4747 ,8350398 ,-110 ,-8 ,0.0562744140625 ,-0.0245971679688 ,-0.997924804688 ,-0.0205078125
25.4852 ,8349889 ,-110 ,-8 ,0.0552978515625 ,-0.0263061523438 ,-0.997924804688 ,-0.0194091796875
25.4958 ,8350574 ,-110 ,-8 ,0.0518188476562 ,-0.027587890625 ,-0.998107910156 ,-0.017822265625
25.5087 ,8349830 ,-110 ,-7 ,0.0457153320312 ,-0.029296875 ,-0.998413085938 ,-0.0159301757812
25.5196 ,8350501 ,-110 ,-7 ,0.0374145507812 ,-0.0311889648438 ,-0.998718261719 ,-0.013427734375
25.5302 ,8350546 ,-110 ,-7 ,0.0230102539062 ,-0.0336303710938 ,-0.999145507812 ,-0.0084228515625
25.55 ,8351121 ,-111 ,-7 ,0.0228881835938 ,-0.0359497070312 ,-0.999084472656 ,-0.0032958984375
25.567 ,8351411 ,-111 ,-7 ,0.0277709960938 ,-0.0364990234375 ,-0.998962402344 ,-0.000732421875
25.5777 ,8351162 ,-111 ,-7 ,0.0338134765625 ,-0.0370483398438 ,-0.998718261719 ,0.0018310546875
25.5883 ,8351097 ,-111 ,-7 ,0.0386962890625 ,-0.0376586914062 ,-0.99853515625 ,0.00482177734375
25.6003 ,8350463 ,-111 ,-7 ,0.03759765625 ,-0.0391845703125 ,-0.998474121094 ,0.0120849609375
25.6182 ,8350007 ,-112 ,-7 ,0.0323486328125 ,-0.0400390625 ,-0.998291015625 ,0.0271606445312
25.6292 ,8349847 ,-112 ,-7 ,0.0255737304688 ,-0.04150390625 ,-0.998291015625 ,0.0313110351562
25.6399 ,8349847 ,-112 ,-6 ,0.0165405273438 ,-0.0435791015625 ,-0.998168945312 ,0.0392456054688
25.6548 ,8349366 ,-113 ,-5 ,0.0164184570312 ,-0.0437622070312 ,-0.997985839844 ,0.0427856445312
25.6686 ,8348996 ,-113 ,-4 ,0.0191650390625 ,-0.0432739257812 ,-0.9970703125 ,0.0597534179688
25.6799 ,8349138 ,-113 ,-4 ,0.0234375 ,-0.0420532226562 ,-0.996765136719 ,0.0642700195312
25.6945 ,8349024 ,-113 ,-2 ,0.0216674804688 ,-0.0420532226562 ,-0.996643066406 ,0.06640625
25.7052 ,8349007 ,-113 ,-2 ,0.0166015625 ,-0.0426025390625 ,-0.996643066406 ,0.0682983398438
25.7182 ,8349373 ,-113 ,-1 ,0.010009765625 ,-0.0439453125 ,-0.995666503906 ,0.0816650390625
25.7289 ,8349903 ,-113 ,-1 ,0.00286865234375 ,-0.0462646484375 ,-0.995422363281 ,0.0834350585938
25.7397 ,8350429 ,-113 ,-1 ,0.0118408203125 ,-0.0513305664062 ,-0.994262695312 ,0.0930786132812
25.7889 ,8353380 ,-113 ,-1 ,0.0177612304688 ,-0.0509643554688 ,-0.994384765625 ,0.0908203125
25.7998 ,8353429 ,-113 ,-2 ,0.0182495117188 ,-0.0514526367188 ,-0.99462890625 ,0.0877075195312
25.8179 ,8353937 ,-113 ,-3 ,0.0133056640625 ,-0.0526123046875 ,-0.993835449219 ,0.0968627929688
25.8286 ,8355245 ,-113 ,-3 ,0.00604248046875 ,-0.054443359375 ,-0.993835449219 ,0.0963134765625
25.8391 ,8356027 ,-113 ,-3 ,0.000244140625 ,-0.0555419921875 ,-0.993896484375 ,0.0955200195312
25.85 ,8356405 ,-113 ,-4 ,0.0045166015625 ,-0.0554809570312 ,-0.994018554688 ,0.0939331054688
25.8682 ,8356526 ,-113 ,-4 ,0.0144653320312 ,-0.0538330078125 ,-0.992797851562 ,0.105834960938
25.879 ,8356387 ,-113 ,-4 ,0.0245361328125 ,-0.0518798828125 ,-0.992858886719 ,0.104736328125
25.8899 ,8356578 ,-113 ,-4 ,0.032958984375 ,-0.0496826171875 ,-0.992980957031 ,0.102111816406
25.9044 ,8355799 ,-113 ,-4 ,0.0274658203125 ,-0.0497436523438 ,-0.993286132812 ,0.101013183594
25.9205 ,8356560 ,-113 ,-4 ,0.00653076171875 ,-0.051025390625 ,-0.992980957031 ,0.106323242188
25.9343 ,8356294 ,-112 ,-4 ,-0.0010986328125 ,-0.0509643554688 ,-0.993225097656 ,0.104309082031
25.9451 ,8356370 ,-112 ,-4 ,-0.0030517578125 ,-0.0499877929688 ,-0.993469238281 ,0.102233886719
25.9556 ,8356149 ,-112 ,-4 ,0.00030517578125 ,-0.0479736328125 ,-0.993835449219 ,0.0999755859375
25.9681 ,8356965 ,-112 ,-4 ,0.00714111328125 ,-0.0452880859375 ,-0.993041992188 ,0.108581542969
25.9788 ,8356910 ,-112 ,-4 ,0.0131225585938 ,-0.04248046875 ,-0.993408203125 ,0.105712890625
25.9898 ,8356353 ,-112 ,-4 ,0.0133666992188 ,-0.038818359375 ,-0.994140625 ,0.100280761719
26.0045 ,8356754 ,-112 ,-4 ,0.006591796875 ,-0.0377197265625 ,-0.994506835938 ,0.0975952148438
26.018 ,8356851 ,-112 ,-4 ,-0.00128173828125 ,-0.0370483398438 ,-0.994018554688 ,0.10302734375
26.0291 ,8356844 ,-112 ,-4 ,-0.00787353515625 ,-0.0361938476562 ,-0.994323730469 ,0.0999755859375
26.0404 ,8356079 ,-112 ,-4 ,-0.0108032226562 ,-0.0332641601562 ,-0.994995117188 ,0.0934448242188
26.055 ,8355868 ,-112 ,-4 ,-0.00823974609375 ,-0.0315551757812 ,-0.995422363281 ,0.0899658203125
26.0681 ,8355560 ,-112 ,-4 ,-0.00531005859375 ,-0.030029296875 ,-0.994873046875 ,0.0967407226562
26.0798 ,8355097 ,-111 ,-4 ,-0.0067138671875 ,-0.0285034179688 ,-0.995544433594 ,0.0899658203125
26.0947 ,8355214 ,-111 ,-4 ,-0.0105590820312 ,-0.0284423828125 ,-0.995788574219 ,0.0866088867188
26.1054 ,8355159 ,-111 ,-4 ,-0.0146484375 ,-0.0286254882812 ,-0.995971679688 ,0.0833740234375
26.1181 ,8354173 ,-111 ,-4 ,-0.017578125 ,-0.0289916992188 ,-0.995483398438 ,0.0889282226562
26.1288 ,8354027 ,-111 ,-4 ,-0.0192260742188 ,-0.0292358398438 ,-0.995666503906 ,0.0859375
26.1393 ,8353218 ,-111 ,-4 ,-0.0197143554688 ,-0.029541015625 ,-0.995910644531 ,0.083251953125
26.1501 ,8352989 ,-111 ,-3 ,-0.0211791992188 ,-0.0309448242188 ,-0.99609375 ,0.0798950195312
26.1683 ,8352747 ,-111 ,-3 ,-0.0232543945312 ,-0.0323486328125 ,-0.995361328125 ,0.0878295898438
26.1794 ,8352356 ,-111 ,-2 ,-0.0264892578125 ,-0.0339965820312 ,-0.995239257812 ,0.087158203125
26.1903 ,8352830 ,-111 ,-2 ,-0.0324096679688 ,-0.0375366210938 ,-0.994873046875 ,0.0884399414062
26.2046 ,8351674 ,-111 ,-1 ,-0.032958984375 ,-0.0396118164062 ,-0.994567871094 ,0.0901489257812
26.2184 ,8353439 ,-111 ,4 ,0.0433959960938 ,-0.033447265625 ,-0.841003417969 ,0.538269042969
26.4858 ,8371851 ,-112 ,3 ,0.0507202148438 ,-0.02880859375 ,-0.829528808594 ,0.555419921875
26.4968 ,8375806 ,-112 ,3 ,0.0567016601562 ,-0.0230102539062 ,-0.816955566406 ,0.573425292969
26.5076 ,8376121 ,-112 ,2 ,0.0604248046875 ,-0.0191650390625 ,-0.803527832031 ,0.591857910156
26.5188 ,8379100 ,-112 ,2 ,0.0642700195312 ,-0.0165405273438 ,-0.790771484375 ,0.608520507812
26.5306 ,8384921 ,-112 ,2 ,0.0759887695312 ,-0.0067138671875 ,-0.765686035156 ,0.638671875
26.5448 ,8387236 ,-112 ,2 ,0.0827026367188 ,-0.00115966796875 ,-0.753723144531 ,0.651977539062
26.5558 ,8388024 ,-112 ,1 ,0.0857543945312 ,0.00274658203125 ,-0.742065429688 ,0.664855957031
26.5686 ,8391602 ,-112 ,1 ,0.0861206054688 ,0.00469970703125 ,-0.725524902344 ,0.682739257812
26.5791 ,8392945 ,-112 ,1 ,0.08740234375 ,0.00579833984375 ,-0.7138671875 ,0.69482421875
26.5898 ,8394551 ,-111 ,0 ,0.0932006835938 ,0.0126342773438 ,-0.691589355469 ,0.716125488281
26.6044 ,8394907 ,-111 ,0 ,0.09765625 ,0.0174560546875 ,-0.681274414062 ,0.725280761719
26.618 ,8395644 ,-111 ,0 ,0.096435546875 ,0.01904296875 ,-0.655029296875 ,0.749145507812
26.6371 ,8394540 ,-111 ,-1 ,0.0929565429688 ,0.0167846679688 ,-0.635498046875 ,0.766296386719
26.6547 ,8392886 ,-111 ,-1 ,0.0933227539062 ,0.0187377929688 ,-0.627380371094 ,0.772827148438
26.6682 ,8392509 ,-111 ,-1 ,0.092041015625 ,0.0206909179688 ,-0.612426757812 ,0.784912109375
26.6809 ,8388952 ,-110 ,-1 ,0.085205078125 ,0.0167846679688 ,-0.597778320312 ,0.796936035156
26.6945 ,8386163 ,-110 ,-1 ,0.0828247070312 ,0.0167846679688 ,-0.591674804688 ,0.8017578125
26.7051 ,8384256 ,-110 ,-1 ,0.0814819335938 ,0.01953125 ,-0.586791992188 ,0.805419921875
26.7181 ,8382658 ,-110 ,-1 ,0.0796508789062 ,0.0235595703125 ,-0.576049804688 ,0.813171386719
26.729 ,8382004 ,-110 ,-1 ,0.0734252929688 ,0.028564453125 ,-0.574829101562 ,0.814514160156
26.7445 ,8379640 ,-110 ,-2 ,0.0693969726562 ,0.0305786132812 ,-0.574279785156 ,0.815185546875
26.755 ,8379619 ,-110 ,-3 ,0.0653686523438 ,0.0325317382812 ,-0.571960449219 ,0.817016601562
26.768 ,8380183 ,-110 ,-4 ,0.0634765625 ,0.0387573242188 ,-0.557373046875 ,0.826904296875
26.7868 ,8383685 ,-110 ,-4 ,0.0647583007812 ,0.0439453125 ,-0.555358886719 ,0.827880859375
26.7973 ,8384357 ,-109 ,-4 ,0.06591796875 ,0.0479736328125 ,-0.555480957031 ,0.827514648438
26.8078 ,8383184 ,-109 ,-4 ,0.065185546875 ,0.0482788085938 ,-0.554321289062 ,0.828369140625
26.8181 ,8383824 ,-109 ,-4 ,0.061767578125 ,0.045166015625 ,-0.543090820312 ,0.836181640625
26.8291 ,8383706 ,-109 ,-3 ,0.0598754882812 ,0.0416870117188 ,-0.537963867188 ,0.839782714844
26.8399 ,8384201 ,-109 ,-4 ,0.063720703125 ,0.04541015625 ,-0.534729003906 ,0.841369628906
26.8545 ,8382979 ,-108 ,-4 ,0.06298828125 ,0.0447387695312 ,-0.533935546875 ,0.841979980469
26.8682 ,8382772 ,-108 ,-4 ,0.0592651367188 ,0.039306640625 ,-0.526794433594 ,0.846984863281
26.8786 ,8381076 ,-108 ,-4 ,0.0562133789062 ,0.0330200195312 ,-0.524780273438 ,0.848754882812
26.8892 ,8381260 ,-108 ,-4 ,0.055908203125 ,0.0325317382812 ,-0.525024414062 ,0.8486328125
26.9044 ,8381104 ,-108 ,-4 ,0.05615234375 ,0.0325927734375 ,-0.526794433594 ,0.847534179688
26.9183 ,8378914 ,-107 ,-4 ,0.05419921875 ,0.0291137695312 ,-0.520874023438 ,0.851440429688
26.9288 ,8378592 ,-107 ,-4 ,0.0516357421875 ,0.0244750976562 ,-0.520385742188 ,0.851989746094
26.9396 ,8378000 ,-107 ,-4 ,0.0508422851562 ,0.0228881835938 ,-0.519836425781 ,0.852416992188
26.9505 ,8378350 ,-107 ,-4 ,0.0537719726562 ,0.0266723632812 ,-0.521240234375 ,0.851257324219
26.9682 ,8377831 ,-107 ,-5 ,0.0532836914062 ,0.0258178710938 ,-0.516296386719 ,0.854370117188
26.9791 ,8377388 ,-108 ,-5 ,0.0523071289062 ,0.0228271484375 ,-0.515808105469 ,0.854797363281
26.9899 ,8377727 ,-108 ,-5 ,0.0514526367188 ,0.02001953125 ,-0.513427734375 ,0.856323242188
27.0044 ,8378374 ,-109 ,-5 ,0.0527954101562 ,0.0215454101562 ,-0.511962890625 ,0.857116699219
27.0182 ,8378709 ,-109 ,-5 ,0.0548095703125 ,0.0239868164062 ,-0.505859375 ,0.860534667969
27.0296 ,8378997 ,-109 ,-5 ,0.0578002929688 ,0.0261840820312 ,-0.501220703125 ,0.862976074219
27.0476 ,8379824 ,-110 ,-5 ,0.059326171875 ,0.0276489257812 ,-0.498291015625 ,0.864562988281
27.0584 ,8380343 ,-110 ,-4 ,0.0614624023438 ,0.0304565429688 ,-0.496154785156 ,0.865478515625
27.0689 ,8380609 ,-110 ,-4 ,0.0640258789062 ,0.0335083007812 ,-0.486999511719 ,0.870422363281
27.085 ,8381298 ,-111 ,-1 ,0.0642700195312 ,0.0322875976562 ,-0.485656738281 ,0.871154785156
27.0956 ,8381353 ,-111 ,-4 ,0.0637817382812 ,0.0302734375 ,-0.484130859375 ,0.872131347656
27.1067 ,8382024 ,-111 ,-4 ,0.0636596679688 ,0.0291748046875 ,-0.482604980469 ,0.873046875
27.118 ,8382069 ,-111 ,-4 ,0.0640258789062 ,0.029541015625 ,-0.475891113281 ,0.876708984375
27.1286 ,8381917 ,-111 ,-3 ,0.0645141601562 ,0.029296875 ,-0.47509765625 ,0.877075195312
27.1393 ,8381754 ,-111 ,-3 ,0.0653076171875 ,0.0274658203125 ,-0.473999023438 ,0.877685546875
27.1544 ,8382208 ,-111 ,-3 ,0.0651245117188 ,0.025634765625 ,-0.473937988281 ,0.877746582031
27.168 ,8381917 ,-111 ,-3 ,0.064208984375 ,0.0233764648438 ,-0.469421386719 ,0.880310058594
27.179 ,8381578 ,-111 ,-3 ,0.0630493164062 ,0.02001953125 ,-0.470031738281 ,0.880187988281
27.1899 ,8382346 ,-111 ,-3 ,0.0601196289062 ,0.0130615234375 ,-0.471252441406 ,0.8798828125
27.2041 ,8382568 ,-111 ,-3 ,0.0592651367188 ,0.0106201171875 ,-0.472106933594 ,0.879516601562
27.218 ,8382222 ,-111 ,-3 ,0.05859375 ,0.00958251953125 ,-0.467895507812 ,0.881774902344
27.2283 ,8381858 ,-110 ,-3 ,0.058349609375 ,0.0093994140625 ,-0.469116210938 ,0.881164550781
27.2389 ,8381166 ,-110 ,-3 ,0.0585327148438 ,0.010009765625 ,-0.470397949219 ,0.880432128906
27.2497 ,8381564 ,-110 ,-3 ,0.0586547851562 ,0.0101318359375 ,-0.47314453125 ,0.878967285156
27.2681 ,8380350 ,-110 ,-3 ,0.05810546875 ,0.009033203125 ,-0.469360351562 ,0.881042480469
27.2786 ,8380530 ,-110 ,-3 ,0.056884765625 ,0.0067138671875 ,-0.470703125 ,0.880432128906
27.2898 ,8380530 ,-110 ,-3 ,0.0513305664062 ,-0.00115966796875 ,-0.469909667969 ,0.881225585938
27.3248 ,8375114 ,-109 ,-3 ,0.0499877929688 ,-0.00244140625 ,-0.470703125 ,0.880859375
27.3356 ,8373872 ,-108 ,-3 ,0.0484619140625 ,-0.00341796875 ,-0.471374511719 ,0.880554199219
27.3462 ,8372273 ,-108 ,-3 ,0.046630859375 ,-0.00421142578125 ,-0.47216796875 ,0.880249023438
27.3598 ,8367882 ,-107 ,-3 ,0.041748046875 ,-0.0064697265625 ,-0.471130371094 ,0.881042480469
27.3741 ,8360145 ,-106 ,-3 ,0.0382080078125 ,-0.0086669921875 ,-0.47265625 ,0.88037109375
27.3846 ,8356020 ,-105 ,-3 ,0.0342407226562 ,-0.0121459960938 ,-0.474426269531 ,0.879516601562
27.3955 ,8350377 ,-104 ,-3 ,0.0292358398438 ,-0.0175170898438 ,-0.476501464844 ,0.878479003906
27.4061 ,8346892 ,-104 ,-3 ,0.0230712890625 ,-0.025390625 ,-0.478759765625 ,0.877258300781
27.4182 ,8343584 ,-103 ,-3 ,0.0162963867188 ,-0.0361328125 ,-0.477783203125 ,0.877624511719
27.429 ,8343290 ,-103 ,-3 ,0.0079345703125 ,-0.0504150390625 ,-0.48095703125 ,0.875244140625
27.4397 ,8341740 ,-103 ,-3 ,-0.0150146484375 ,-0.0873413085938 ,-0.487365722656 ,0.86865234375
27.4544 ,8342224 ,-103 ,-3 ,-0.0298461914062 ,-0.104919433594 ,-0.492065429688 ,0.863708496094
27.4673 ,8342636 ,-104 ,-3 ,-0.046142578125 ,-0.118469238281 ,-0.496826171875 ,0.858459472656
27.4786 ,8342636 ,-104 ,-3 ,-0.0620727539062 ,-0.125671386719 ,-0.499572753906 ,0.854858398438
27.4895 ,8342307 ,-104 ,-3 ,-0.0718994140625 ,-0.120361328125 ,-0.5 ,0.854614257812
27.5044 ,8344131 ,-105 ,-3 ,-0.0609130859375 ,-0.111511230469 ,-0.502990722656 ,0.854858398438
27.5174 ,8342899 ,-106 ,-3 ,-0.0444946289062 ,-0.101989746094 ,-0.508361816406 ,0.853942871094
27.528 ,8342546 ,-107 ,-3 ,-0.0299682617188 ,-0.0938720703125 ,-0.514892578125 ,0.8515625
27.5389 ,8342546 ,-107 ,-3 ,-0.0224609375 ,-0.0889892578125 ,-0.52099609375 ,0.848571777344
27.55 ,8341629 ,-107 ,-3 ,-0.0247802734375 ,-0.0912475585938 ,-0.530822753906 ,0.842163085938
27.5689 ,8343598 ,-108 ,-3 ,-0.0260620117188 ,-0.0986328125 ,-0.530212402344 ,0.841674804688
27.5793 ,8343598 ,-108 ,-3 ,-0.0191650390625 ,-0.118591308594 ,-0.530883789062 ,0.8388671875
27.5946 ,8342975 ,-108 ,-3 ,-0.00946044921875 ,-0.128356933594 ,-0.528991699219 ,0.838806152344
27.6052 ,8343598 ,-108 ,-3 ,0.00286865234375 ,-0.13330078125 ,-0.526977539062 ,0.83935546875
27.6182 ,8342771 ,-108 ,-3 ,0.0148315429688 ,-0.132568359375 ,-0.524658203125 ,0.8408203125
27.6297 ,8343100 ,-107 ,-3 ,0.0182495117188 ,-0.124389648438 ,-0.528381347656 ,0.839660644531
27.6444 ,8342882 ,-107 ,-3 ,0.0127563476562 ,-0.122802734375 ,-0.526794433594 ,0.840942382812
27.6549 ,8343006 ,-107 ,-3 ,0.0067138671875 ,-0.123596191406 ,-0.522644042969 ,0.843505859375
27.6679 ,8343865 ,-107 ,-3 ,0.00128173828125 ,-0.125 ,-0.513244628906 ,0.849060058594
27.679 ,8343581 ,-107 ,-3 ,-0.00335693359375 ,-0.125610351562 ,-0.510925292969 ,0.850402832031
27.6897 ,8342162 ,-107 ,-2 ,-0.00286865234375 ,-0.124755859375 ,-0.519348144531 ,0.845397949219
27.704 ,8342335 ,-107 ,-2 ,-0.0003662109375 ,-0.126708984375 ,-0.524108886719 ,0.842163085938
27.7179 ,8342387 ,-108 ,-2 ,0.0008544921875 ,-0.1318359375 ,-0.521057128906 ,0.84326171875
27.7284 ,8342449 ,-108 ,-2 ,-0.00201416015625 ,-0.139526367188 ,-0.51953125 ,0.843017578125
