time, Futek, ENCL, ENCR, X, Y, Z, W 
19.1164 ,8350263 ,-90 ,-20 ,0.0193481445312 ,0.0501708984375 ,0.981750488281 ,0.182495117188
19.1271 ,8351550 ,-90 ,-20 ,0.02099609375 ,0.0519409179688 ,0.981689453125 ,0.182067871094
19.1377 ,8350283 ,-90 ,-21 ,0.0200805664062 ,0.0521850585938 ,0.981750488281 ,0.181701660156
19.1491 ,8351740 ,-90 ,-21 ,0.0121459960938 ,0.0545043945312 ,0.98193359375 ,0.1806640625
19.1665 ,8351166 ,-91 ,-21 ,0.0091552734375 ,0.0548706054688 ,0.982055664062 ,0.180114746094
19.1781 ,8351141 ,-91 ,-22 ,0.00958251953125 ,0.0540161132812 ,0.982177734375 ,0.179626464844
19.1891 ,8351176 ,-91 ,-22 ,0.0172119140625 ,0.0527954101562 ,0.982055664062 ,0.180114746094
19.2043 ,8351667 ,-91 ,-22 ,0.0213623046875 ,0.0524291992188 ,0.98193359375 ,0.180541992188
19.2174 ,8351699 ,-91 ,-23 ,0.0232543945312 ,0.0528564453125 ,0.983215332031 ,0.173217773438
19.2285 ,8351058 ,-92 ,-23 ,0.0233764648438 ,0.0538330078125 ,0.982727050781 ,0.175415039062
19.2439 ,8351176 ,-92 ,-23 ,0.0235595703125 ,0.053955078125 ,0.982604980469 ,0.176147460938
19.2545 ,8350972 ,-92 ,-24 ,0.0252685546875 ,0.0540161132812 ,0.982482910156 ,0.176574707031
19.2677 ,8351055 ,-92 ,-24 ,0.028564453125 ,0.0540161132812 ,0.983520507812 ,0.170166015625
19.279 ,8351602 ,-92 ,-24 ,0.0379028320312 ,0.0537109375 ,0.983276367188 ,0.169799804688
19.2937 ,8351657 ,-92 ,-24 ,0.0407104492188 ,0.0538940429688 ,0.983154296875 ,0.169799804688
19.3045 ,8351681 ,-93 ,-25 ,0.0414428710938 ,0.0542602539062 ,0.983093261719 ,0.169860839844
19.3174 ,8351622 ,-93 ,-25 ,0.0407104492188 ,0.054931640625 ,0.984313964844 ,0.16259765625
19.3285 ,8351965 ,-93 ,-25 ,0.0409545898438 ,0.0550537109375 ,0.984313964844 ,0.16259765625
19.3395 ,8352401 ,-93 ,-25 ,0.047119140625 ,0.0546264648438 ,0.984191894531 ,0.161865234375
19.3539 ,8351851 ,-93 ,-25 ,0.052978515625 ,0.0542602539062 ,0.984008789062 ,0.161193847656
19.3675 ,8352508 ,-94 ,-25 ,0.0585327148438 ,0.0543823242188 ,0.984985351562 ,0.153137207031
19.3784 ,8352124 ,-94 ,-25 ,0.0631103515625 ,0.0543823242188 ,0.984741210938 ,0.152587890625
19.3894 ,8351318 ,-94 ,-25 ,0.068115234375 ,0.0541381835938 ,0.984619140625 ,0.151611328125
19.4043 ,8350771 ,-94 ,-25 ,0.0704956054688 ,0.0538330078125 ,0.984558105469 ,0.150939941406
19.4179 ,8351124 ,-94 ,-24 ,0.0740966796875 ,0.0540161132812 ,0.985473632812 ,0.142822265625
19.4291 ,8350543 ,-94 ,-24 ,0.087890625 ,0.0527954101562 ,0.984741210938 ,0.140502929688
19.4442 ,8351100 ,-93 ,-24 ,0.0965576171875 ,0.0521850585938 ,0.984191894531 ,0.138916015625
19.4553 ,8350927 ,-93 ,-23 ,0.104187011719 ,0.0513305664062 ,0.983703613281 ,0.13720703125
19.4675 ,8352391 ,-93 ,-23 ,0.109008789062 ,0.05126953125 ,0.984252929688 ,0.129333496094
19.4782 ,8352353 ,-93 ,-23 ,0.112182617188 ,0.0506591796875 ,0.984130859375 ,0.127746582031
19.4893 ,8352671 ,-93 ,-22 ,0.117614746094 ,0.048828125 ,0.983947753906 ,0.125183105469
19.5039 ,8354065 ,-92 ,-22 ,0.12158203125 ,0.0476684570312 ,0.983642578125 ,0.124206542969
19.5179 ,8354668 ,-91 ,-20 ,0.126647949219 ,0.0473022460938 ,0.984008789062 ,0.115966796875
19.5283 ,8355190 ,-91 ,-19 ,0.133728027344 ,0.0463256835938 ,0.983215332031 ,0.114929199219
19.5391 ,8354886 ,-90 ,-18 ,0.154968261719 ,0.04345703125 ,0.98046875 ,0.112854003906
19.5536 ,8355076 ,-90 ,-16 ,0.166748046875 ,0.0424194335938 ,0.978759765625 ,0.111511230469
19.5677 ,8354813 ,-88 ,-12 ,0.177612304688 ,0.0440063476562 ,0.977722167969 ,0.102783203125
19.5792 ,8354488 ,-87 ,-9 ,0.198913574219 ,0.0445556640625 ,0.974060058594 ,0.0980834960938
19.5936 ,8355522 ,-86 ,-5 ,0.209106445312 ,0.0464477539062 ,0.972045898438 ,0.0960083007812
19.6043 ,8354007 ,-84 ,-2 ,0.219421386719 ,0.048828125 ,0.969909667969 ,0.0935668945312
19.6172 ,8353671 ,-83 ,0 ,0.229858398438 ,0.0535278320312 ,0.968139648438 ,0.0840454101562
19.6282 ,8352515 ,-81 ,3 ,0.24169921875 ,0.0570068359375 ,0.965026855469 ,0.0836181640625
19.6393 ,8352560 ,-78 ,7 ,0.271911621094 ,0.0646362304688 ,0.956665039062 ,0.08203125
19.6539 ,8351491 ,-75 ,12 ,0.291198730469 ,0.0684814453125 ,0.950805664062 ,0.0807495117188
19.6665 ,8350276 ,-73 ,19 ,0.312316894531 ,0.072265625 ,0.943969726562 ,0.0786743164062
19.6777 ,8349027 ,-70 ,23 ,0.332214355469 ,0.0775146484375 ,0.936950683594 ,0.07568359375
19.6882 ,8347733 ,-68 ,27 ,0.34814453125 ,0.0846557617188 ,0.930908203125 ,0.0712280273438
19.6989 ,8347840 ,-68 ,29 ,0.364868164062 ,0.0912475585938 ,0.924621582031 ,0.0598754882812
19.7173 ,8345629 ,-66 ,32 ,0.367858886719 ,0.095947265625 ,0.923950195312 ,0.0426635742188
19.7279 ,8346304 ,-65 ,33 ,0.370971679688 ,0.09765625 ,0.922973632812 ,0.0313110351562
19.7386 ,8344584 ,-64 ,34 ,0.37451171875 ,0.097412109375 ,0.921875 ,0.0201416015625
19.7495 ,8345224 ,-64 ,35 ,0.385559082031 ,0.0953369140625 ,0.917724609375 ,-0.00067138671875
19.7674 ,8344788 ,-63 ,35 ,0.389465332031 ,0.09912109375 ,0.915588378906 ,-0.0125122070312
19.7782 ,8344667 ,-63 ,30 ,0.365661621094 ,0.09716796875 ,0.925598144531 ,-0.0117797851562
19.8166 ,8341865 ,-64 ,27 ,0.350219726562 ,0.0931396484375 ,0.932006835938 ,-0.00640869140625
19.8273 ,8342093 ,-67 ,23 ,0.332580566406 ,0.0855102539062 ,0.939208984375 ,-0.00103759765625
19.8377 ,8341795 ,-69 ,20 ,0.313537597656 ,0.074462890625 ,0.946655273438 ,0.00128173828125
19.8482 ,8343522 ,-72 ,9 ,0.221923828125 ,0.0470581054688 ,0.97314453125 ,-0.0389404296875
19.8836 ,8343211 ,-74 ,5 ,0.194091796875 ,0.0482788085938 ,0.978820800781 ,-0.0437622070312
19.894 ,8342757 ,-75 ,2 ,0.169677734375 ,0.047607421875 ,0.983215332031 ,-0.0477294921875
19.9044 ,8343138 ,-76 ,0 ,0.150512695312 ,0.0452270507812 ,0.986145019531 ,-0.0531005859375
19.9161 ,8343968 ,-77 ,-3 ,0.135498046875 ,0.0420532226562 ,0.988159179688 ,-0.0586547851562
19.9265 ,8344321 ,-78 ,-4 ,0.122314453125 ,0.04052734375 ,0.989685058594 ,-0.0625610351562
19.9371 ,8345591 ,-80 ,-5 ,0.109436035156 ,0.0435791015625 ,0.990905761719 ,-0.065185546875
19.9476 ,8345813 ,-80 ,-7 ,0.0955810546875 ,0.0485229492188 ,0.991882324219 ,-0.0682373046875
19.958 ,8346173 ,-81 ,-8 ,0.0809326171875 ,0.0496215820312 ,0.992980957031 ,-0.0706787109375
19.9693 ,8346328 ,-82 ,-10 ,0.0488891601562 ,0.0429077148438 ,0.995056152344 ,-0.0753784179688
19.9854 ,8350872 ,-84 ,-11 ,0.0294189453125 ,0.0438842773438 ,0.995666503906 ,-0.0764770507812
19.9959 ,8351429 ,-84 ,-12 ,0.00787353515625 ,0.0458984375 ,0.996154785156 ,-0.073974609375
20.0064 ,8354443 ,-86 ,-13 ,-0.0142822265625 ,0.0435791015625 ,0.996398925781 ,-0.071044921875
20.0168 ,8356806 ,-86 ,-13 ,-0.03857421875 ,0.0386352539062 ,0.99609375 ,-0.0692749023438
20.0279 ,8359861 ,-87 ,-14 ,-0.0676879882812 ,0.037109375 ,0.994873046875 ,-0.065673828125
20.0384 ,8360934 ,-88 ,-15 ,-0.0990600585938 ,0.034912109375 ,0.992553710938 ,-0.0615234375
20.0492 ,8362958 ,-88 ,-15 ,-0.158935546875 ,0.0275268554688 ,0.985656738281 ,-0.0496215820312
20.0661 ,8366066 ,-89 ,-16 ,-0.183532714844 ,0.0247802734375 ,0.981750488281 ,-0.0430297851562
20.0773 ,8367211 ,-90 ,-16 ,-0.20166015625 ,0.0233764648438 ,0.978454589844 ,-0.0371704101562
20.0878 ,8367758 ,-90 ,-16 ,-0.213928222656 ,0.0230102539062 ,0.97607421875 ,-0.0311279296875
20.0984 ,8368152 ,-90 ,-16 ,-0.222351074219 ,0.0227661132812 ,0.974426269531 ,-0.0242919921875
20.1092 ,8367308 ,-91 ,-17 ,-0.235290527344 ,0.0235595703125 ,0.971557617188 ,-0.0101318359375
20.1236 ,8366329 ,-91 ,-17 ,-0.242004394531 ,0.024169921875 ,0.969970703125 ,-0.00250244140625
20.134 ,8365986 ,-91 ,-17 ,-0.248962402344 ,0.02490234375 ,0.968139648438 ,0.00592041015625
20.1445 ,8364270 ,-91 ,-17 ,-0.254760742188 ,0.0253295898438 ,0.966552734375 ,0.0149536132812
20.155 ,8363367 ,-91 ,-17 ,-0.257995605469 ,0.0258178710938 ,0.965515136719 ,0.0238647460938
20.1661 ,8362567 ,-91 ,-17 ,-0.257873535156 ,0.0261840820312 ,0.965270996094 ,0.0323486328125
20.1765 ,8361052 ,-91 ,-17 ,-0.254455566406 ,0.0264892578125 ,0.965881347656 ,0.0404052734375
20.187 ,8360996 ,-91 ,-17 ,-0.248474121094 ,0.0278930664062 ,0.967041015625 ,0.0484008789062
20.1977 ,8360965 ,-90 ,-17 ,-0.239379882812 ,0.0267333984375 ,0.968933105469 ,0.0559692382812
20.2082 ,8360803 ,-90 ,-17 ,-0.226379394531 ,0.0239868164062 ,0.971801757812 ,0.0616455078125
20.2193 ,8358896 ,-89 ,-18 ,-0.200073242188 ,0.0233154296875 ,0.977478027344 ,0.0626220703125
20.2335 ,8358308 ,-89 ,-17 ,-0.188842773438 ,0.0242919921875 ,0.980163574219 ,0.0552978515625
20.2441 ,8359505 ,-90 ,-17 ,-0.179870605469 ,0.0281982421875 ,0.98193359375 ,0.0508422851562
20.2546 ,8359346 ,-90 ,-16 ,-0.172546386719 ,0.0310668945312 ,0.983337402344 ,0.0482788085938
20.2661 ,8360197 ,-89 ,-16 ,-0.167663574219 ,0.0340576171875 ,0.984069824219 ,0.0488891601562
20.2768 ,8359166 ,-88 ,-16 ,-0.162536621094 ,0.0364379882812 ,0.984741210938 ,0.0502319335938
20.2874 ,8357218 ,-88 ,-15 ,-0.154113769531 ,0.0391845703125 ,0.986022949219 ,0.0498046875
20.2981 ,8355847 ,-87 ,-14 ,-0.141662597656 ,0.0404052734375 ,0.987609863281 ,0.0540161132812
20.3093 ,8354712 ,-87 ,-14 ,-0.110961914062 ,0.0416870117188 ,0.990844726562 ,0.0645751953125
20.3244 ,8354103 ,-87 ,-14 ,-0.09716796875 ,0.0424194335938 ,0.992004394531 ,0.0686645507812
20.3349 ,8354650 ,-87 ,-14 ,-0.0863647460938 ,0.0433959960938 ,0.99267578125 ,0.0725708007812
20.3495 ,8355059 ,-86 ,-14 ,-0.0689697265625 ,0.0487670898438 ,0.993347167969 ,0.0781860351562
20.366 ,8354924 ,-87 ,-14 ,-0.0623779296875 ,0.0494995117188 ,0.99365234375 ,0.0796508789062
20.377 ,8355232 ,-87 ,-15 ,-0.0574951171875 ,0.0496215820312 ,0.993835449219 ,0.0806884765625
20.3875 ,8355463 ,-87 ,-16 ,-0.054443359375 ,0.0482788085938 ,0.994018554688 ,0.081298828125
20.3993 ,8357065 ,-88 ,-16 ,-0.0550537109375 ,0.0501098632812 ,0.993835449219 ,0.0823974609375
20.4161 ,8357553 ,-88 ,-17 ,-0.0560913085938 ,0.051025390625 ,0.993530273438 ,0.0843505859375
20.4276 ,8358844 ,-88 ,-18 ,-0.0551147460938 ,0.0516967773438 ,0.993469238281 ,0.0857543945312
20.4382 ,8358868 ,-88 ,-1 ,-0.0520629882812 ,0.0513916015625 ,0.993591308594 ,0.08642578125
20.4492 ,8359650 ,-89 ,-19 ,-0.0427856445312 ,0.0502319335938 ,0.993713378906 ,0.0902709960938
20.466 ,8362214 ,-89 ,-20 ,-0.038818359375 ,0.0489501953125 ,0.993713378906 ,0.0925903320312
20.4766 ,8361384 ,-89 ,-21 ,-0.0372314453125 ,0.0490112304688 ,0.993591308594 ,0.0950317382812
20.4888 ,8362976 ,-90 ,-22 ,-0.0387573242188 ,0.0486450195312 ,0.993286132812 ,0.0975952148438
20.4994 ,8364041 ,-90 ,-23 ,-0.0479125976562 ,0.048828125 ,0.992309570312 ,0.103271484375
20.5164 ,8364443 ,-90 ,-24 ,-0.0509643554688 ,0.0485229492188 ,0.992004394531 ,0.104736328125
20.5282 ,8365986 ,-91 ,-24 ,-0.0509033203125 ,0.0478515625 ,0.991943359375 ,0.105590820312
20.5395 ,8366062 ,-91 ,-24 ,-0.0440063476562 ,0.0469970703125 ,0.9921875 ,0.106994628906
20.5536 ,8366962 ,-91 ,-24 ,-0.0399169921875 ,0.0464477539062 ,0.992309570312 ,0.107727050781
20.566 ,8367637 ,-92 ,-24 ,-0.037109375 ,0.0458984375 ,0.992370605469 ,0.108276367188
20.5763 ,8366830 ,-92 ,-24 ,-0.0359497070312 ,0.0454711914062 ,0.992431640625 ,0.108154296875
20.5868 ,8367716 ,-92 ,-24 ,-0.03564453125 ,0.0449829101562 ,0.992553710938 ,0.107299804688
20.5974 ,8367965 ,-92 ,-24 ,-0.034423828125 ,0.0447387695312 ,0.992736816406 ,0.10595703125
20.6083 ,8368055 ,-92 ,-24 ,-0.0324096679688 ,0.0444946289062 ,0.992980957031 ,0.104797363281
20.6196 ,8369249 ,-93 ,-1 ,-0.0283203125 ,0.0436401367188 ,0.993286132812 ,0.103210449219
20.6336 ,8369477 ,-93 ,-1 ,-0.0260009765625 ,0.043212890625 ,0.993469238281 ,0.102294921875
20.6442 ,8370529 ,-93 ,-1 ,-0.023193359375 ,0.0425415039062 ,0.993591308594 ,0.102294921875
20.6548 ,8370125 ,-93 ,-24 ,-0.019775390625 ,0.041748046875 ,0.993713378906 ,0.102233886719
20.6674 ,8372401 ,-92 ,-24 ,-0.0166625976562 ,0.0408935546875 ,0.994323730469 ,0.0968017578125
20.6779 ,8371488 ,-92 ,-24 ,-0.012939453125 ,0.0401000976562 ,0.994384765625 ,0.0970458984375
20.6884 ,8373062 ,-92 ,-1 ,-0.0084228515625 ,0.0390625 ,0.994445800781 ,0.0972290039062
20.6993 ,8373813 ,-92 ,-23 ,0.00372314453125 ,0.0359497070312 ,0.994567871094 ,0.097412109375
20.7171 ,8374834 ,-91 ,-23 ,0.0103759765625 ,0.0342407226562 ,0.9951171875 ,0.0919189453125
20.728 ,8376135 ,-90 ,-22 ,0.016845703125 ,0.0323486328125 ,0.995056152344 ,0.0926513671875
20.7388 ,8377125 ,-90 ,-22 ,0.0230102539062 ,0.0303344726562 ,0.994873046875 ,0.0938110351562
20.7492 ,8378190 ,-89 ,-1 ,0.0366821289062 ,0.0243530273438 ,0.994323730469 ,0.096923828125
20.7673 ,8379948 ,-88 ,-1 ,0.0440063476562 ,0.0208129882812 ,0.994506835938 ,0.0924682617188
20.7782 ,8382893 ,-86 ,-1 ,0.0516357421875 ,0.0166015625 ,0.994079589844 ,0.0944213867188
20.789 ,8383177 ,-86 ,-1 ,0.06591796875 ,0.00677490234375 ,0.992858886719 ,0.0992431640625
20.8037 ,8390225 ,-84 ,-1 ,0.0733642578125 ,0.00128173828125 ,0.992004394531 ,0.1025390625
20.817 ,8392689 ,-82 ,-21 ,0.0828247070312 ,-0.00439453125 ,0.991394042969 ,0.10107421875
20.8277 ,8396395 ,-80 ,-19 ,0.0917358398438 ,-0.0100708007812 ,0.990051269531 ,0.106262207031
20.839 ,8397592 ,-79 ,-17 ,0.0992431640625 ,-0.0192260742188 ,0.987915039062 ,0.11767578125
20.8579 ,8402052 ,-76 ,-1 ,0.102661132812 ,-0.0239868164062 ,0.986694335938 ,0.123962402344
20.8693 ,8402519 ,-74 ,-1 ,0.110595703125 ,-0.0316772460938 ,0.984741210938 ,0.130493164062
20.8838 ,8403125 ,-72 ,-13 ,0.113525390625 ,-0.0338134765625 ,0.983764648438 ,0.134826660156
20.8948 ,8399651 ,-71 ,-11 ,0.114807128906 ,-0.03515625 ,0.98291015625 ,0.139465332031
20.9057 ,8398865 ,-71 ,-8 ,0.114440917969 ,-0.0345458984375 ,0.982360839844 ,0.143981933594
20.9171 ,8396218 ,-71 ,-4 ,0.112121582031 ,-0.0309448242188 ,0.982727050781 ,0.143737792969
20.9275 ,8394422 ,-71 ,11 ,0.0870971679688 ,0.00860595703125 ,0.981689453125 ,0.169006347656
20.9661 ,8379959 ,-70 ,16 ,0.0892944335938 ,0.0243530273438 ,0.979858398438 ,0.176940917969
20.9768 ,8373661 ,-71 ,18 ,0.095458984375 ,0.0401000976562 ,0.977172851562 ,0.185546875
20.9875 ,8372287 ,-71 ,20 ,0.102966308594 ,0.0546264648438 ,0.97412109375 ,0.193786621094
20.9986 ,8370301 ,-71 ,21 ,0.110473632812 ,0.068359375 ,0.970825195312 ,0.201477050781
21.0098 ,8365259 ,-73 ,22 ,0.1298828125 ,0.0887451171875 ,0.963623046875 ,0.215942382812
21.024 ,8360218 ,-73 ,23 ,0.139343261719 ,0.0936889648438 ,0.960876464844 ,0.220336914062
21.0349 ,8357917 ,-73 ,23 ,0.146240234375 ,0.0990600585938 ,0.957885742188 ,0.226440429688
21.0454 ,8355768 ,-75 ,9 ,0.127014160156 ,0.084716796875 ,0.951477050781 ,0.267211914062
21.1161 ,8346432 ,-79 ,5 ,0.127685546875 ,0.064208984375 ,0.950927734375 ,0.274475097656
21.1283 ,8342211 ,-80 ,2 ,0.128967285156 ,0.0360107421875 ,0.950744628906 ,0.279479980469
21.1399 ,8341792 ,-81 ,-2 ,0.129943847656 ,-0.00433349609375 ,0.957763671875 ,0.256469726562
21.154 ,8341342 ,-83 ,-6 ,0.122375488281 ,0.001708984375 ,0.968200683594 ,0.21826171875
21.1663 ,8340941 ,-83 ,-9 ,0.106872558594 ,0.00592041015625 ,0.979431152344 ,0.171081542969
21.1773 ,8341730 ,-84 ,-11 ,0.0892944335938 ,0.00543212890625 ,0.987670898438 ,0.128234863281
21.1882 ,8342186 ,-85 ,-12 ,0.0751342773438 ,0.01171875 ,0.992370605469 ,0.09716796875
21.1997 ,8341889 ,-86 ,-13 ,0.0557250976562 ,0.0223999023438 ,0.996520996094 ,0.057861328125
21.2162 ,8342730 ,-87 ,-1 ,0.0443115234375 ,0.020751953125 ,0.998229980469 ,0.0332641601562
21.2272 ,8343816 ,-88 ,-14 ,0.029052734375 ,0.0204467773438 ,0.999389648438 ,-0.003173828125
21.2384 ,8343771 ,-89 ,-16 ,0.00933837890625 ,0.0178833007812 ,0.998474121094 ,-0.0512084960938
21.2495 ,8344570 ,-89 ,-17 ,-0.0498046875 ,0.0284423828125 ,0.990600585938 ,-0.124328613281
21.2664 ,8345072 ,-90 ,-19 ,-0.0775146484375 ,0.0366821289062 ,0.987426757812 ,-0.132690429688
21.2784 ,8345072 ,-90 ,-20 ,-0.104248046875 ,0.045654296875 ,0.985778808594 ,-0.123474121094
21.2943 ,8347744 ,-91 ,-21 ,-0.0994873046875 ,0.0365600585938 ,0.985412597656 ,-0.133239746094
21.3052 ,8350885 ,-92 ,-22 ,-0.0969848632812 ,0.0209350585938 ,0.98388671875 ,-0.148559570312
21.3162 ,8352384 ,-92 ,-22 ,-0.1123046875 ,0.0152587890625 ,0.9814453125 ,-0.154663085938
21.3275 ,8353090 ,-92 ,-23 ,-0.140747070312 ,0.0149536132812 ,0.976745605469 ,-0.1611328125
21.3382 ,8356117 ,-92 ,-23 ,-0.16796875 ,0.0030517578125 ,0.969848632812 ,-0.176452636719
21.3492 ,8356339 ,-93 ,-23 ,-0.219177246094 ,-0.00579833984375 ,0.95849609375 ,-0.182312011719
21.3662 ,8360252 ,-93 ,-23 ,-0.234802246094 ,-0.0103149414062 ,0.954040527344 ,-0.185913085938
21.3769 ,8362159 ,-93 ,-22 ,-0.241882324219 ,-0.01123046875 ,0.952026367188 ,-0.187194824219
21.3876 ,8360284 ,-93 ,-22 ,-0.220825195312 ,-0.021240234375 ,0.959777832031 ,-0.172180175781
21.424 ,8358308 ,-93 ,-21 ,-0.235412597656 ,-0.02685546875 ,0.957885742188 ,-0.162231445312
21.4347 ,8358076 ,-92 ,-21 ,-0.248962402344 ,-0.0336303710938 ,0.95556640625 ,-0.154052734375
21.4481 ,8356896 ,-92 ,-22 ,-0.248107910156 ,-0.0372314453125 ,0.956237792969 ,-0.150512695312
21.4591 ,8356204 ,-91 ,-20 ,-0.1923828125 ,-0.0228271484375 ,0.967529296875 ,-0.162231445312
21.4738 ,8354892 ,-91 ,-1 ,-0.153930664062 ,-0.0137329101562 ,0.97265625 ,-0.173400878906
21.4846 ,8355214 ,-91 ,-20 ,-0.12841796875 ,-0.00506591796875 ,0.975158691406 ,-0.180541992188
21.4959 ,8354484 ,-90 ,-19 ,-0.121276855469 ,-0.00262451171875 ,0.975158691406 ,-0.185363769531
21.5068 ,8353813 ,-90 ,-19 ,-0.127319335938 ,-0.001953125 ,0.973693847656 ,-0.189086914062
21.5196 ,8350595 ,-89 ,-18 ,-0.141174316406 ,-0.00201416015625 ,0.972106933594 ,-0.187194824219
21.5336 ,8349508 ,-88 ,-18 ,-0.134094238281 ,0.0006103515625 ,0.973571777344 ,-0.184875488281
21.5443 ,8348785 ,-88 ,-18 ,-0.115600585938 ,0.00640869140625 ,0.976196289062 ,-0.183532714844
21.555 ,8348072 ,-88 ,-18 ,-0.0895385742188 ,0.0128173828125 ,0.979309082031 ,-0.180969238281
21.5661 ,8348190 ,-88 ,-18 ,-0.0625610351562 ,0.021728515625 ,0.981750488281 ,-0.178405761719
21.5771 ,8348536 ,-88 ,-19 ,-0.0396728515625 ,0.0311889648438 ,0.983032226562 ,-0.17626953125
21.5879 ,8350076 ,-87 ,-1 ,-0.0245361328125 ,0.0365600585938 ,0.984008789062 ,-0.172729492188
21.5994 ,8348602 ,-87 ,-19 ,-0.0245971679688 ,0.0413818359375 ,0.985290527344 ,-0.163818359375
21.616 ,8347889 ,-86 ,-20 ,-0.0319213867188 ,0.0407104492188 ,0.98583984375 ,-0.159301757812
21.6267 ,8348159 ,-86 ,-21 ,-0.0364379882812 ,0.0384521484375 ,0.986633300781 ,-0.153930664062
21.6374 ,8347141 ,-86 ,-21 ,-0.0345458984375 ,0.0389404296875 ,0.987487792969 ,-0.14892578125
21.6481 ,8347418 ,-86 ,-22 ,-0.0254516601562 ,0.0433959960938 ,0.988098144531 ,-0.145324707031
21.6598 ,8347418 ,-86 ,-22 ,0.00732421875 ,0.0523681640625 ,0.989074707031 ,-0.137573242188
21.6738 ,8347685 ,-86 ,-23 ,0.0231323242188 ,0.0562744140625 ,0.989135742188 ,-0.133605957031
21.6877 ,8350086 ,-86 ,-23 ,0.0326538085938 ,0.059814453125 ,0.989196777344 ,-0.129943847656
21.6984 ,8349986 ,-86 ,-24 ,0.0338745117188 ,0.0602416992188 ,0.989501953125 ,-0.126892089844
21.7099 ,8350377 ,-87 ,-24 ,0.0158081054688 ,0.0560302734375 ,0.991149902344 ,-0.119323730469
21.7239 ,8350031 ,-87 ,-25 ,0.00604248046875 ,0.0538330078125 ,0.991882324219 ,-0.115173339844
21.7347 ,8349031 ,-87 ,-25 ,0.0030517578125 ,0.0519409179688 ,0.992370605469 ,-0.111938476562
21.7453 ,8349494 ,-88 ,-26 ,0.0079345703125 ,0.0516357421875 ,0.99267578125 ,-0.109191894531
21.7561 ,8349622 ,-88 ,-26 ,0.0184326171875 ,0.0532836914062 ,0.992614746094 ,-0.107299804688
21.7672 ,8351117 ,-88 ,-27 ,0.0310668945312 ,0.055419921875 ,0.992309570312 ,-0.106018066406
21.7783 ,8351359 ,-89 ,-27 ,0.042236328125 ,0.0567626953125 ,0.992004394531 ,-0.104614257812
21.7893 ,8351771 ,-89 ,-27 ,0.0474243164062 ,0.0571899414062 ,0.992065429688 ,-0.101623535156
21.8037 ,8352086 ,-89 ,-28 ,0.040771484375 ,0.0557250976562 ,0.992614746094 ,-0.0999755859375
21.8158 ,8352962 ,-90 ,-28 ,0.031982421875 ,0.0536499023438 ,0.993286132812 ,-0.0975341796875
21.8265 ,8352221 ,-90 ,-29 ,0.02490234375 ,0.0521850585938 ,0.993835449219 ,-0.0949096679688
21.8373 ,8353571 ,-90 ,-1 ,0.0223999023438 ,0.0514526367188 ,0.994079589844 ,-0.0927124023438
21.8479 ,8353782 ,-90 ,-1 ,0.025390625 ,0.051513671875 ,0.994201660156 ,-0.0908203125
21.8594 ,8354014 ,-91 ,-1 ,0.0419921875 ,0.0543212890625 ,0.993774414062 ,-0.0880126953125
21.8732 ,8355495 ,-91 ,-1 ,0.0504760742188 ,0.0552978515625 ,0.993408203125 ,-0.0868530273438
21.8839 ,8355155 ,-91 ,-1 ,0.0556640625 ,0.0559692382812 ,0.9931640625 ,-0.0859375
21.8945 ,8355674 ,-91 ,-1 ,0.0565185546875 ,0.0559692382812 ,0.9931640625 ,-0.0850830078125
21.9053 ,8355470 ,-91 ,-1 ,0.0543823242188 ,0.0552368164062 ,0.993408203125 ,-0.08447265625
21.9158 ,8355647 ,-91 ,-1 ,0.0517578125 ,0.0550537109375 ,0.993591308594 ,-0.0838623046875
21.9269 ,8355384 ,-91 ,-1 ,0.0510864257812 ,0.054931640625 ,0.993713378906 ,-0.0834350585938
21.9378 ,8355339 ,-91 ,-1 ,0.0537109375 ,0.0552978515625 ,0.993530273438 ,-0.08349609375
21.9486 ,8356097 ,-91 ,-1 ,0.0601196289062 ,0.05615234375 ,0.993103027344 ,-0.0838623046875
21.9594 ,8356353 ,-91 ,-1 ,0.07958984375 ,0.0580444335938 ,0.991455078125 ,-0.085205078125
21.9732 ,8356668 ,-90 ,-29 ,0.088623046875 ,0.058349609375 ,0.990661621094 ,-0.0858154296875
21.9839 ,8356152 ,-90 ,-29 ,0.0953369140625 ,0.05810546875 ,0.989990234375 ,-0.0864868164062
21.9945 ,8355958 ,-90 ,-28 ,0.100036621094 ,0.0574340820312 ,0.989501953125 ,-0.0872802734375
22.0053 ,8356436 ,-89 ,-27 ,0.104248046875 ,0.0564575195312 ,0.989013671875 ,-0.088134765625
22.016 ,8357245 ,-89 ,-26 ,0.109252929688 ,0.0555419921875 ,0.988464355469 ,-0.0891723632812
22.027 ,8357754 ,-89 ,-25 ,0.115783691406 ,0.0546264648438 ,0.987609863281 ,-0.0904541015625
22.0376 ,8358633 ,-88 ,-24 ,0.124206542969 ,0.0535278320312 ,0.986511230469 ,-0.0919189453125
22.0485 ,8359131 ,-88 ,-24 ,0.133728027344 ,0.0519409179688 ,0.985229492188 ,-0.0933837890625
22.0594 ,8360027 ,-87 ,-22 ,0.152526855469 ,0.0453491210938 ,0.983825683594 ,-0.08251953125
22.0736 ,8360391 ,-85 ,-19 ,0.160339355469 ,0.0422973632812 ,0.982727050781 ,-0.0823974609375
22.0844 ,8361418 ,-84 ,-16 ,0.168029785156 ,0.0399169921875 ,0.981506347656 ,-0.0827026367188
