time, Futek, ENCL, ENCR, X, Y, Z, W 
32.1144 ,8353553 ,-124 ,-1 ,0.043701171875 ,0.0311889648438 ,0.989440917969 ,0.134643554688
32.1254 ,8353712 ,-124 ,-1 ,0.04345703125 ,0.03125 ,0.989440917969 ,0.134643554688
32.1407 ,8353768 ,-124 ,-1 ,0.0432739257812 ,0.03125 ,0.989440917969 ,0.134643554688
32.152 ,8354190 ,-124 ,-1 ,0.0431518554688 ,0.03125 ,0.989440917969 ,0.134582519531
32.1624 ,8354059 ,-124 ,-1 ,0.04296875 ,0.0313110351562 ,0.989501953125 ,0.134582519531
32.1731 ,8354180 ,-124 ,-1 ,0.0428466796875 ,0.0313720703125 ,0.989501953125 ,0.134460449219
32.1839 ,8353674 ,-124 ,-1 ,0.0427856445312 ,0.0314331054688 ,0.989501953125 ,0.134399414062
32.1947 ,8354086 ,-124 ,-1 ,0.042724609375 ,0.031494140625 ,0.989501953125 ,0.134338378906
32.2136 ,8353764 ,-124 ,-1 ,0.0426635742188 ,0.0315551757812 ,0.989624023438 ,0.133605957031
32.2248 ,8353889 ,-124 ,-1 ,0.0425415039062 ,0.0316162109375 ,0.989624023438 ,0.133605957031
32.2405 ,8353360 ,-124 ,-1 ,0.04248046875 ,0.0316162109375 ,0.989624023438 ,0.133544921875
32.2521 ,8354086 ,-124 ,-1 ,0.0423583984375 ,0.0316772460938 ,0.989624023438 ,0.133422851562
32.2632 ,8353813 ,-124 ,-1 ,0.0422973632812 ,0.0316772460938 ,0.989685058594 ,0.133361816406
32.2745 ,8353930 ,-124 ,-1 ,0.042236328125 ,0.03173828125 ,0.989685058594 ,0.133239746094
32.2861 ,8354574 ,-124 ,-1 ,0.0421142578125 ,0.03173828125 ,0.989685058594 ,0.133117675781
32.3006 ,8353813 ,-124 ,-1 ,0.0420532226562 ,0.0317993164062 ,0.989685058594 ,0.132995605469
32.3131 ,8354301 ,-124 ,-1 ,0.0419921875 ,0.0317993164062 ,0.98974609375 ,0.132873535156
32.3244 ,8354460 ,-124 ,-1 ,0.0419921875 ,0.0317993164062 ,0.98974609375 ,0.132751464844
32.3353 ,8353927 ,-124 ,-1 ,0.0419311523438 ,0.0318603515625 ,0.989807128906 ,0.132507324219
32.35 ,8354671 ,-124 ,-1 ,0.0418701171875 ,0.0319213867188 ,0.989807128906 ,0.132446289062
32.3644 ,8354128 ,-124 ,-1 ,0.0416870117188 ,0.031982421875 ,0.990051269531 ,0.130615234375
32.3803 ,8354183 ,-124 ,-1 ,0.0415649414062 ,0.0320434570312 ,0.990051269531 ,0.130493164062
32.3913 ,8354699 ,-124 ,-1 ,0.04150390625 ,0.0321044921875 ,0.990051269531 ,0.13037109375
32.4026 ,8353937 ,-124 ,-1 ,0.04150390625 ,0.0321044921875 ,0.990112304688 ,0.130187988281
32.4148 ,8354290 ,-124 ,-1 ,0.0414428710938 ,0.0322265625 ,0.990295410156 ,0.128723144531
32.43 ,8353446 ,-124 ,-1 ,0.0413818359375 ,0.0322265625 ,0.990295410156 ,0.128662109375
32.4408 ,8353975 ,-124 ,-1 ,0.0413208007812 ,0.0322265625 ,0.990295410156 ,0.128601074219
32.4513 ,8353948 ,-124 ,-1 ,0.041259765625 ,0.0322875976562 ,0.990295410156 ,0.128540039062
32.4638 ,8354346 ,-124 ,-1 ,0.0411987304688 ,0.0323486328125 ,0.990600585938 ,0.12646484375
32.4742 ,8354079 ,-124 ,-1 ,0.0411987304688 ,0.0324096679688 ,0.990600585938 ,0.126342773438
32.4852 ,8353612 ,-124 ,-1 ,0.0411987304688 ,0.0324096679688 ,0.990661621094 ,0.126098632812
32.4998 ,8353858 ,-124 ,-1 ,0.0411987304688 ,0.032470703125 ,0.990661621094 ,0.126037597656
32.5138 ,8354062 ,-124 ,-1 ,0.0410766601562 ,0.0325317382812 ,0.990783691406 ,0.125122070312
32.5247 ,8353723 ,-124 ,-1 ,0.0408325195312 ,0.0325927734375 ,0.990783691406 ,0.124938964844
32.54 ,8354062 ,-124 ,-1 ,0.040771484375 ,0.0326538085938 ,0.990783691406 ,0.124816894531
32.5506 ,8353443 ,-124 ,-1 ,0.040771484375 ,0.0326538085938 ,0.990844726562 ,0.124755859375
32.5639 ,8354429 ,-124 ,-1 ,0.0406494140625 ,0.0327758789062 ,0.991149902344 ,0.122253417969
32.5747 ,8353695 ,-124 ,-1 ,0.0406494140625 ,0.0328369140625 ,0.991149902344 ,0.122253417969
32.5898 ,8353616 ,-124 ,-1 ,0.0406494140625 ,0.0328369140625 ,0.991149902344 ,0.122253417969
32.6003 ,8353785 ,-124 ,-1 ,0.0406494140625 ,0.0328369140625 ,0.991149902344 ,0.122253417969
32.6126 ,8354055 ,-124 ,-1 ,0.0406494140625 ,0.0328979492188 ,0.991149902344 ,0.122253417969
32.6231 ,8353920 ,-124 ,-1 ,0.0405883789062 ,0.0328979492188 ,0.991149902344 ,0.122253417969
32.6339 ,8353927 ,-124 ,-1 ,0.0405883789062 ,0.0328979492188 ,0.991149902344 ,0.122253417969
32.6452 ,8353685 ,-124 ,-1 ,0.04052734375 ,0.032958984375 ,0.991149902344 ,0.122253417969
32.6641 ,8353737 ,-124 ,-1 ,0.04052734375 ,0.0330200195312 ,0.991333007812 ,0.12060546875
32.6751 ,8353737 ,-124 ,-1 ,0.04052734375 ,0.0330810546875 ,0.991333007812 ,0.12060546875
32.6939 ,8353899 ,-124 ,-1 ,0.0404052734375 ,0.0330810546875 ,0.991333007812 ,0.12060546875
32.7056 ,8353623 ,-124 ,-1 ,0.0402221679688 ,0.033203125 ,0.991455078125 ,0.119384765625
32.7203 ,8354235 ,-124 ,-1 ,0.0402221679688 ,0.033203125 ,0.991455078125 ,0.119445800781
32.7319 ,8353674 ,-124 ,-1 ,0.040283203125 ,0.0332641601562 ,0.991455078125 ,0.119445800781
32.7431 ,8353674 ,-124 ,-1 ,0.040283203125 ,0.0332641601562 ,0.991455078125 ,0.119445800781
32.7557 ,8354097 ,-124 ,-1 ,0.0401611328125 ,0.0333862304688 ,0.991760253906 ,0.117065429688
32.7705 ,8354138 ,-124 ,-1 ,0.0401611328125 ,0.033447265625 ,0.991760253906 ,0.117065429688
32.7816 ,8353003 ,-124 ,-1 ,0.0401611328125 ,0.033447265625 ,0.991760253906 ,0.117065429688
32.7926 ,8353155 ,-124 ,-1 ,0.0401000976562 ,0.0335083007812 ,0.991760253906 ,0.117065429688
32.8031 ,8353588 ,-124 ,-1 ,0.0400390625 ,0.0335083007812 ,0.991760253906 ,0.117004394531
32.8143 ,8353346 ,-124 ,-1 ,0.0398559570312 ,0.0336303710938 ,0.991943359375 ,0.115356445312
32.8293 ,8353567 ,-124 ,-1 ,0.0398559570312 ,0.0336303710938 ,0.991943359375 ,0.115356445312
32.84 ,8353712 ,-124 ,-1 ,0.0399169921875 ,0.0336303710938 ,0.991943359375 ,0.115356445312
32.8509 ,8353539 ,-124 ,-1 ,0.0399169921875 ,0.0336303710938 ,0.991943359375 ,0.115356445312
32.8632 ,8353934 ,-124 ,-1 ,0.0399169921875 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.874 ,8352927 ,-124 ,-1 ,0.039794921875 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.8849 ,8352927 ,-124 ,-1 ,0.0396728515625 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.9028 ,8353744 ,-124 ,-1 ,0.0396728515625 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.914 ,8353591 ,-124 ,-1 ,0.0396728515625 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.9258 ,8353422 ,-124 ,-1 ,0.0396728515625 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.9399 ,8353238 ,-124 ,-1 ,0.0396728515625 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.9511 ,8353152 ,-124 ,-1 ,0.0397338867188 ,0.03369140625 ,0.992065429688 ,0.1142578125
32.9636 ,8353529 ,-124 ,-1 ,0.039794921875 ,0.0337524414062 ,0.992248535156 ,0.113037109375
32.975 ,8354052 ,-124 ,-1 ,0.039794921875 ,0.0337524414062 ,0.992248535156 ,0.113037109375
32.9909 ,8353453 ,-124 ,-1 ,0.0396728515625 ,0.0337524414062 ,0.992248535156 ,0.113037109375
33.002 ,8353263 ,-124 ,-1 ,0.0396118164062 ,0.0337524414062 ,0.992248535156 ,0.113037109375
33.0131 ,8353128 ,-124 ,-1 ,0.0396118164062 ,0.0337524414062 ,0.992248535156 ,0.113037109375
33.0245 ,8353550 ,-124 ,-1 ,0.039794921875 ,0.0337524414062 ,0.992248535156 ,0.113037109375
33.04 ,8353183 ,-124 ,-1 ,0.039794921875 ,0.0337524414062 ,0.992248535156 ,0.113037109375
33.0516 ,8353180 ,-124 ,-1 ,0.0397338867188 ,0.0337524414062 ,0.992248535156 ,0.113037109375
33.0641 ,8353197 ,-124 ,-1 ,0.0394897460938 ,0.0338134765625 ,0.992309570312 ,0.112121582031
33.0755 ,8353349 ,-124 ,-1 ,0.0393676757812 ,0.0338134765625 ,0.992309570312 ,0.112121582031
33.0905 ,8353678 ,-124 ,-1 ,0.0394897460938 ,0.0338134765625 ,0.992309570312 ,0.112121582031
33.102 ,8353792 ,-124 ,-1 ,0.0396728515625 ,0.0337524414062 ,0.992309570312 ,0.112121582031
33.1136 ,8353650 ,-124 ,-1 ,0.0396728515625 ,0.0338134765625 ,0.992553710938 ,0.110290527344
33.1244 ,8353650 ,-124 ,-1 ,0.0396118164062 ,0.0338745117188 ,0.992553710938 ,0.110290527344
33.1351 ,8353366 ,-124 ,-1 ,0.0392456054688 ,0.0338745117188 ,0.992553710938 ,0.110229492188
33.1491 ,8353065 ,-124 ,-1 ,0.0391235351562 ,0.0338745117188 ,0.992553710938 ,0.110168457031
33.163 ,8353505 ,-124 ,-1 ,0.0391845703125 ,0.033935546875 ,0.99267578125 ,0.109130859375
33.1737 ,8353799 ,-124 ,-1 ,0.039306640625 ,0.033935546875 ,0.99267578125 ,0.109130859375
33.1846 ,8353539 ,-124 ,-1 ,0.0394287109375 ,0.0338745117188 ,0.99267578125 ,0.109130859375
33.1952 ,8353159 ,-124 ,-1 ,0.0393676757812 ,0.033935546875 ,0.99267578125 ,0.109130859375
33.2131 ,8353405 ,-124 ,-1 ,0.0391845703125 ,0.033935546875 ,0.992797851562 ,0.107971191406
33.2246 ,8353405 ,-124 ,-1 ,0.0391235351562 ,0.0339965820312 ,0.992797851562 ,0.10791015625
33.2352 ,8353384 ,-124 ,-1 ,0.0391235351562 ,0.0339965820312 ,0.992797851562 ,0.10791015625
33.2493 ,8353148 ,-124 ,-1 ,0.0391235351562 ,0.0339965820312 ,0.992797851562 ,0.10791015625
33.2635 ,8353539 ,-124 ,-1 ,0.0390625 ,0.0339965820312 ,0.992919921875 ,0.10693359375
33.2742 ,8353619 ,-124 ,-1 ,0.0390625 ,0.0339965820312 ,0.992919921875 ,0.10693359375
33.2854 ,8353623 ,-124 ,-1 ,0.0390625 ,0.0339965820312 ,0.992919921875 ,0.10693359375
33.2993 ,8353491 ,-124 ,-1 ,0.0390625 ,0.0339965820312 ,0.992919921875 ,0.10693359375
33.3124 ,8353207 ,-124 ,-1 ,0.0390625 ,0.0339965820312 ,0.992919921875 ,0.106994628906
33.3232 ,8353543 ,-124 ,-1 ,0.0390014648438 ,0.0339965820312 ,0.992919921875 ,0.107055664062
33.3337 ,8353058 ,-124 ,-1 ,0.0389404296875 ,0.0339965820312 ,0.992919921875 ,0.107055664062
33.3494 ,8353654 ,-124 ,-1 ,0.0389404296875 ,0.0339965820312 ,0.992919921875 ,0.107055664062
33.363 ,8353079 ,-124 ,-1 ,0.0389404296875 ,0.0340576171875 ,0.993041992188 ,0.105773925781
33.3736 ,8353114 ,-124 ,-1 ,0.0390014648438 ,0.0340576171875 ,0.993041992188 ,0.105773925781
33.384 ,8353481 ,-124 ,-1 ,0.0390014648438 ,0.0340576171875 ,0.993041992188 ,0.10595703125
33.3996 ,8354301 ,-124 ,-1 ,0.0389404296875 ,0.0340576171875 ,0.993041992188 ,0.106018066406
33.4137 ,8353623 ,-124 ,-1 ,0.0388793945312 ,0.0341796875 ,0.993225097656 ,0.104125976562
33.4246 ,8353110 ,-124 ,-1 ,0.0388793945312 ,0.0341796875 ,0.993225097656 ,0.104125976562
33.44 ,8353806 ,-124 ,-1 ,0.0390014648438 ,0.0341186523438 ,0.993225097656 ,0.104125976562
33.4512 ,8354145 ,-124 ,-1 ,0.0391235351562 ,0.0341186523438 ,0.993225097656 ,0.104125976562
33.4637 ,8353944 ,-124 ,-1 ,0.0390625 ,0.0341796875 ,0.993286132812 ,0.103271484375
33.475 ,8353439 ,-124 ,-1 ,0.0388793945312 ,0.0341796875 ,0.993286132812 ,0.103210449219
33.4899 ,8354249 ,-124 ,-1 ,0.0387573242188 ,0.0341796875 ,0.993347167969 ,0.103088378906
33.5012 ,8353422 ,-124 ,-1 ,0.0386962890625 ,0.0341796875 ,0.993347167969 ,0.102966308594
33.5139 ,8353183 ,-124 ,-1 ,0.038818359375 ,0.0342407226562 ,0.993469238281 ,0.101745605469
33.5248 ,8353623 ,-124 ,-1 ,0.0391235351562 ,0.0342407226562 ,0.993469238281 ,0.101623535156
33.5399 ,8353699 ,-124 ,-1 ,0.0392456054688 ,0.0343627929688 ,0.993469238281 ,0.1015625
33.5513 ,8353394 ,-124 ,-1 ,0.0392456054688 ,0.034423828125 ,0.993469238281 ,0.101440429688
33.5629 ,8352879 ,-124 ,-1 ,0.0392456054688 ,0.0345458984375 ,0.993530273438 ,0.100646972656
33.5739 ,8352882 ,-124 ,-1 ,0.0391845703125 ,0.03466796875 ,0.993530273438 ,0.1005859375
33.5852 ,8353315 ,-124 ,-1 ,0.0394897460938 ,0.0349731445312 ,0.993530273438 ,0.100463867188
33.6005 ,8352816 ,-124 ,-1 ,0.0396728515625 ,0.0350952148438 ,0.993530273438 ,0.100463867188
33.6137 ,8352681 ,-124 ,-1 ,0.0396728515625 ,0.0352783203125 ,0.99365234375 ,0.0994873046875
33.6247 ,8352827 ,-124 ,-1 ,0.0396728515625 ,0.0355834960938 ,0.993591308594 ,0.0994873046875
33.6404 ,8352924 ,-124 ,-1 ,0.039794921875 ,0.0357666015625 ,0.993591308594 ,0.0993041992188
33.6516 ,8352778 ,-124 ,-1 ,0.0399169921875 ,0.0359497070312 ,0.993591308594 ,0.0991821289062
33.6629 ,8352681 ,-124 ,-1 ,0.0400390625 ,0.0361328125 ,0.993591308594 ,0.0990600585938
33.6741 ,8352460 ,-124 ,-1 ,0.0402221679688 ,0.0363159179688 ,0.993591308594 ,0.0989990234375
33.6851 ,8352643 ,-124 ,-1 ,0.04052734375 ,0.0366821289062 ,0.993591308594 ,0.0989990234375
33.7002 ,8352436 ,-124 ,-1 ,0.0407104492188 ,0.036865234375 ,0.993591308594 ,0.0989990234375
33.7129 ,8351816 ,-124 ,-1 ,0.0409545898438 ,0.0369873046875 ,0.993530273438 ,0.0989990234375
33.7239 ,8352173 ,-124 ,-1 ,0.041259765625 ,0.0372314453125 ,0.993530273438 ,0.0990600585938
33.7348 ,8351937 ,-124 ,-1 ,0.0418090820312 ,0.0374755859375 ,0.993469238281 ,0.0990600585938
33.75 ,8351789 ,-124 ,-1 ,0.0420532226562 ,0.0377197265625 ,0.993469238281 ,0.0990600585938
33.7635 ,8352353 ,-124 ,-1 ,0.0420532226562 ,0.0379638671875 ,0.993591308594 ,0.0980834960938
33.7749 ,8351494 ,-124 ,-1 ,0.042236328125 ,0.0384521484375 ,0.993530273438 ,0.0980834960938
33.7901 ,8351494 ,-124 ,-1 ,0.0427856445312 ,0.0389404296875 ,0.993530273438 ,0.097900390625
33.8127 ,8350872 ,-124 ,-1 ,0.0431518554688 ,0.039306640625 ,0.993469238281 ,0.097900390625
33.8237 ,8351183 ,-124 ,-1 ,0.0433959960938 ,0.0397338867188 ,0.993469238281 ,0.097900390625
33.835 ,8350747 ,-124 ,-1 ,0.0439453125 ,0.0404663085938 ,0.993408203125 ,0.0978393554688
33.8505 ,8350121 ,-124 ,-1 ,0.0440673828125 ,0.0408325195312 ,0.993408203125 ,0.0978393554688
33.8624 ,8350055 ,-124 ,-1 ,0.0443115234375 ,0.0411987304688 ,0.993347167969 ,0.0977783203125
33.8728 ,8349616 ,-124 ,-1 ,0.0447998046875 ,0.0415649414062 ,0.993347167969 ,0.0977783203125
33.8833 ,8349899 ,-124 ,-1 ,0.0453491210938 ,0.0418701171875 ,0.993286132812 ,0.09765625
33.8938 ,8349508 ,-124 ,-1 ,0.0460815429688 ,0.0421142578125 ,0.993286132812 ,0.0974731445312
33.9048 ,8349007 ,-124 ,-1 ,0.0473022460938 ,0.0428466796875 ,0.993469238281 ,0.0944213867188
33.9199 ,8349079 ,-124 ,-1 ,0.0478515625 ,0.0430297851562 ,0.993469238281 ,0.0942993164062
33.9303 ,8349193 ,-124 ,-1 ,0.0482177734375 ,0.0432739257812 ,0.993469238281 ,0.09423828125
33.9408 ,8349190 ,-124 ,-1 ,0.048583984375 ,0.0436401367188 ,0.993408203125 ,0.0941772460938
33.9643 ,8348152 ,-124 ,-1 ,0.0487670898438 ,0.0439453125 ,0.993591308594 ,0.0918579101562
33.9756 ,8347906 ,-124 ,-1 ,0.0501708984375 ,0.0443725585938 ,0.993530273438 ,0.0919799804688
33.9905 ,8347937 ,-124 ,-1 ,0.0509643554688 ,0.0445556640625 ,0.993469238281 ,0.0921020507812
34.0016 ,8348501 ,-124 ,-1 ,0.0517578125 ,0.044677734375 ,0.993347167969 ,0.0923461914062
34.0125 ,8348553 ,-124 ,-1 ,0.0526123046875 ,0.0447387695312 ,0.993286132812 ,0.092529296875
34.0252 ,8348169 ,-124 ,-1 ,0.05322265625 ,0.044921875 ,0.993225097656 ,0.0929565429688
34.0398 ,8348180 ,-124 ,-1 ,0.05322265625 ,0.0449829101562 ,0.993225097656 ,0.0932006835938
34.0505 ,8348602 ,-124 ,-1 ,0.0533447265625 ,0.0449829101562 ,0.9931640625 ,0.0933837890625
34.0638 ,8348577 ,-124 ,-1 ,0.0535888671875 ,0.0451049804688 ,0.993286132812 ,0.091796875
34.0749 ,8348384 ,-124 ,-1 ,0.0546875 ,0.0451049804688 ,0.993225097656 ,0.092041015625
34.09 ,8348813 ,-124 ,-1 ,0.0550537109375 ,0.0452270507812 ,0.993347167969 ,0.090576171875
34.1441 ,8348135 ,-124 ,-1 ,0.05517578125 ,0.0452270507812 ,0.993347167969 ,0.0906372070312
34.1554 ,8348564 ,-124 ,-1 ,0.0556640625 ,0.0452880859375 ,0.993469238281 ,0.0889282226562
34.1686 ,8349107 ,-124 ,-1 ,0.0558471679688 ,0.0452880859375 ,0.993408203125 ,0.0889282226562
34.1793 ,8349197 ,-124 ,-1 ,0.055908203125 ,0.0452880859375 ,0.993469238281 ,0.0888671875
34.19 ,8348373 ,-124 ,-1 ,0.0558471679688 ,0.0452880859375 ,0.993469238281 ,0.0887451171875
34.2006 ,8347913 ,-124 ,-1 ,0.0556640625 ,0.0452880859375 ,0.993469238281 ,0.088623046875
34.2126 ,8348733 ,-124 ,-1 ,0.055419921875 ,0.0453491210938 ,0.993591308594 ,0.0872802734375
34.2245 ,8349965 ,-124 ,-1 ,0.05517578125 ,0.04541015625 ,0.993591308594 ,0.0872192382812
34.2392 ,8348456 ,-124 ,-1 ,0.05517578125 ,0.04541015625 ,0.993591308594 ,0.0872192382812
34.251 ,8348190 ,-124 ,-1 ,0.0552978515625 ,0.04541015625 ,0.99365234375 ,0.087158203125
34.2626 ,8348180 ,-124 ,-1 ,0.0553588867188 ,0.04541015625 ,0.993713378906 ,0.0863037109375
34.2733 ,8349553 ,-124 ,-1 ,0.055419921875 ,0.04541015625 ,0.993713378906 ,0.0861206054688
34.2837 ,8348314 ,-124 ,-1 ,0.055419921875 ,0.04541015625 ,0.993713378906 ,0.0859375
34.2946 ,8349294 ,-124 ,-1 ,0.05517578125 ,0.04541015625 ,0.993774414062 ,0.0855102539062
34.3116 ,8348505 ,-124 ,-1 ,0.0548706054688 ,0.04541015625 ,0.993774414062 ,0.0853881835938
34.3228 ,8348861 ,-124 ,-1 ,0.054443359375 ,0.04541015625 ,0.993835449219 ,0.0851440429688
34.3493 ,8348259 ,-124 ,-1 ,0.0545654296875 ,0.04541015625 ,0.993835449219 ,0.0849609375
34.3622 ,8348927 ,-124 ,-1 ,0.0546264648438 ,0.0454711914062 ,0.993957519531 ,0.08349609375
34.3725 ,8348740 ,-124 ,-1 ,0.0546875 ,0.0454711914062 ,0.993957519531 ,0.0833129882812
34.383 ,8348979 ,-124 ,-1 ,0.0546264648438 ,0.0454711914062 ,0.994018554688 ,0.0831298828125
34.3935 ,8349460 ,-124 ,-1 ,0.0543212890625 ,0.0454711914062 ,0.994018554688 ,0.0829467773438
34.4048 ,8349398 ,-124 ,-1 ,0.053466796875 ,0.0455932617188 ,0.994201660156 ,0.0814208984375
34.4185 ,8349117 ,-124 ,-1 ,0.0532836914062 ,0.0455322265625 ,0.994201660156 ,0.0813598632812
34.4291 ,8350128 ,-124 ,-1 ,0.0534057617188 ,0.0454711914062 ,0.994201660156 ,0.0813598632812
34.4399 ,8349225 ,-124 ,-1 ,0.0537109375 ,0.0454711914062 ,0.994201660156 ,0.0813598632812
34.4507 ,8348899 ,-124 ,-1 ,0.0540161132812 ,0.04541015625 ,0.994201660156 ,0.0813598632812
34.4626 ,8349851 ,-124 ,-1 ,0.0541381835938 ,0.0454711914062 ,0.994262695312 ,0.080078125
34.4736 ,8349235 ,-124 ,-1 ,0.053955078125 ,0.0454711914062 ,0.994262695312 ,0.0800170898438
34.4845 ,8349481 ,-124 ,-1 ,0.0530395507812 ,0.04541015625 ,0.994323730469 ,0.0799560546875
34.4991 ,8349522 ,-124 ,-1 ,0.0526733398438 ,0.04541015625 ,0.994384765625 ,0.0799560546875
34.5128 ,8348896 ,-124 ,-1 ,0.0526123046875 ,0.04541015625 ,0.994445800781 ,0.0787353515625
34.5238 ,8350062 ,-124 ,-1 ,0.0528564453125 ,0.04541015625 ,0.994445800781 ,0.0787353515625
34.5344 ,8349695 ,-124 ,-1 ,0.0533447265625 ,0.0453491210938 ,0.994445800781 ,0.0787353515625
34.5494 ,8349705 ,-124 ,-1 ,0.0533447265625 ,0.0453491210938 ,0.994445800781 ,0.0786743164062
34.5631 ,8350010 ,-124 ,-1 ,0.0531005859375 ,0.0452880859375 ,0.994445800781 ,0.0785522460938
34.5743 ,8349584 ,-124 ,-1 ,0.0527954101562 ,0.0453491210938 ,0.994506835938 ,0.0784301757812
34.5863 ,8349754 ,-124 ,-1 ,0.0523681640625 ,0.0453491210938 ,0.994506835938 ,0.078369140625
34.5995 ,8349910 ,-124 ,-1 ,0.0523681640625 ,0.0453491210938 ,0.994506835938 ,0.078369140625
34.6123 ,8349705 ,-124 ,-1 ,0.052490234375 ,0.0453491210938 ,0.994506835938 ,0.0784301757812
34.6229 ,8350103 ,-124 ,-1 ,0.0526123046875 ,0.04541015625 ,0.994506835938 ,0.0784912109375
34.6338 ,8350584 ,-124 ,-1 ,0.0526733398438 ,0.0453491210938 ,0.994506835938 ,0.0785522460938
34.645 ,8349508 ,-124 ,-1 ,0.052490234375 ,0.0452880859375 ,0.994506835938 ,0.0785522460938
34.6626 ,8349917 ,-124 ,-1 ,0.0524291992188 ,0.0452270507812 ,0.994506835938 ,0.0785522460938
34.6749 ,8350231 ,-124 ,-1 ,0.0523681640625 ,0.0452880859375 ,0.994506835938 ,0.07861328125
34.6904 ,8350619 ,-124 ,-1 ,0.0523071289062 ,0.0453491210938 ,0.994506835938 ,0.0787353515625
34.7019 ,8350422 ,-124 ,-1 ,0.0521850585938 ,0.0452880859375 ,0.994506835938 ,0.0787963867188
34.7128 ,8350584 ,-124 ,-1 ,0.0521240234375 ,0.0452880859375 ,0.994506835938 ,0.0787963867188
34.7239 ,8350058 ,-124 ,-1 ,0.0521240234375 ,0.0452270507812 ,0.994506835938 ,0.0787963867188
34.7354 ,8350778 ,-124 ,-1 ,0.0523681640625 ,0.045166015625 ,0.994506835938 ,0.0787963867188
34.7505 ,8349962 ,-124 ,-1 ,0.0524291992188 ,0.045166015625 ,0.994506835938 ,0.0787963867188
34.7627 ,8349962 ,-124 ,-1 ,0.0521240234375 ,0.0452880859375 ,0.994506835938 ,0.0789184570312
34.7804 ,8350661 ,-124 ,-1 ,0.0518188476562 ,0.0452270507812 ,0.994506835938 ,0.0790405273438
34.7912 ,8349820 ,-124 ,-1 ,0.0516967773438 ,0.045166015625 ,0.994506835938 ,0.0789794921875
34.8017 ,8350058 ,-124 ,-1 ,0.0516967773438 ,0.0452270507812 ,0.994506835938 ,0.0790405273438
34.8134 ,8350270 ,-124 ,-1 ,0.0517578125 ,0.0452880859375 ,0.99462890625 ,0.0772705078125
34.8249 ,8350270 ,-124 ,-1 ,0.0521240234375 ,0.0452880859375 ,0.99462890625 ,0.0773315429688
34.8396 ,8350273 ,-124 ,-1 ,0.052001953125 ,0.0452880859375 ,0.99462890625 ,0.0773315429688
34.8502 ,8350408 ,-124 ,-1 ,0.0516967773438 ,0.0452270507812 ,0.99462890625 ,0.0772705078125
34.8623 ,8350190 ,-124 ,-1 ,0.0513916015625 ,0.045166015625 ,0.99462890625 ,0.0772705078125
34.8737 ,8350398 ,-124 ,-1 ,0.0512084960938 ,0.0451049804688 ,0.994689941406 ,0.0772705078125
34.8852 ,8350401 ,-124 ,-1 ,0.0513305664062 ,0.0449829101562 ,0.994689941406 ,0.0773315429688
34.9 ,8350318 ,-124 ,-1 ,0.0515747070312 ,0.044921875 ,0.99462890625 ,0.0773315429688
34.9128 ,8350799 ,-124 ,-1 ,0.0516967773438 ,0.0448608398438 ,0.99462890625 ,0.0773315429688
34.9244 ,8350799 ,-124 ,-1 ,0.0514526367188 ,0.0447998046875 ,0.994689941406 ,0.0773315429688
34.9405 ,8351048 ,-124 ,-1 ,0.0512084960938 ,0.0447387695312 ,0.994689941406 ,0.0773315429688
34.9517 ,8350481 ,-124 ,-1 ,0.051025390625 ,0.044677734375 ,0.994689941406 ,0.0773315429688
34.9637 ,8350349 ,-124 ,-1 ,0.0509643554688 ,0.0446166992188 ,0.994750976562 ,0.0770263671875
34.9751 ,8350574 ,-124 ,-1 ,0.0511474609375 ,0.0444946289062 ,0.994750976562 ,0.0770263671875
34.9906 ,8351280 ,-124 ,-1 ,0.05126953125 ,0.04443359375 ,0.994689941406 ,0.0770263671875
35.0019 ,8350418 ,-124 ,-1 ,0.05126953125 ,0.0443725585938 ,0.994689941406 ,0.0770874023438
35.0141 ,8350927 ,-124 ,-1 ,0.0511474609375 ,0.0443115234375 ,0.994750976562 ,0.0765991210938
35.0256 ,8349951 ,-124 ,-1 ,0.0508422851562 ,0.044189453125 ,0.994812011719 ,0.0765991210938
35.0404 ,8350875 ,-124 ,-1 ,0.0507202148438 ,0.0441284179688 ,0.994812011719 ,0.07666015625
35.0517 ,8350868 ,-124 ,-1 ,0.0507202148438 ,0.0440673828125 ,0.994812011719 ,0.0767211914062
35.0623 ,8350723 ,-124 ,-1 ,0.0507202148438 ,0.0440063476562 ,0.994750976562 ,0.0767822265625
35.073 ,8350719 ,-124 ,-1 ,0.0507202148438 ,0.0440063476562 ,0.994750976562 ,0.0768432617188
35.085 ,8350346 ,-124 ,-1 ,0.0507202148438 ,0.0438842773438 ,0.994812011719 ,0.0768432617188
35.0999 ,8351958 ,-124 ,-1 ,0.0507202148438 ,0.0438232421875 ,0.994812011719 ,0.0768432617188
35.1144 ,8350252 ,-124 ,-1 ,0.050537109375 ,0.0439453125 ,0.994873046875 ,0.0759887695312
35.13 ,8351079 ,-124 ,-1 ,0.0504150390625 ,0.0438842773438 ,0.994873046875 ,0.0759887695312
