1567992255.840711,-0.72
1567992255.85304,-0.72
1567992255.865765,-0.72
1567992255.878257,-0.72
1567992255.897369,-0.72
1567992255.913913,0.0
1567992255.926556,0.0
1567992255.946976,0.0
1567992255.963564,0.72
1567992255.976585,1.44
1567992255.989385,1.44
1567992256.003748,2.16
1567992256.016542,2.16
1567992256.033694,2.88
1567992256.048154,2.88
1567992256.063522,2.88
1567992256.077052,2.88
1567992256.097458,2.88
1567992256.113973,2.88
1567992256.126283,2.88
1567992256.139139,2.88
1567992256.153147,2.88
1567992256.168248,2.88
1567992256.183406,2.88
1567992256.19684,2.88
1567992256.213757,2.88
1567992256.226113,2.88
1567992256.239215,2.88
1567992256.253152,3.6
1567992256.266046,3.6
1567992256.28388,3.6
1567992256.296385,4.32
1567992256.3091,5.04
1567992256.323236,5.04
1567992256.336829,5.76
1567992256.354827,5.76
1567992256.367672,6.48
1567992256.383241,6.48
1567992256.397417,6.48
1567992256.413105,7.2
1567992256.425573,7.2
1567992256.438149,7.92
1567992256.45385,7.92
1567992256.466832,7.92
1567992256.483453,7.92
1567992256.497998,7.92
1567992256.513624,7.92
1567992256.526186,8.64
1567992256.539172,8.64
1567992256.553276,8.64
1567992256.566161,8.64
1567992256.578939,8.64
1567992256.596332,7.92
1567992256.609078,7.92
1567992256.623247,7.92
1567992256.635746,7.92
1567992256.650294,7.92
1567992256.663429,7.92
1567992256.675854,7.92
1567992256.68876,7.92
1567992256.702967,7.92
1567992256.716741,7.2
1567992256.733243,7.2
1567992256.746362,7.2
1567992256.759793,7.2
1567992256.772995,7.2
1567992256.785505,7.2
1567992256.799055,7.2
1567992256.813162,7.2
1567992256.828084,7.2
1567992256.84672,7.2
1567992256.862904,7.2
1567992256.875365,7.2
1567992256.889076,7.2
1567992256.902994,6.48
1567992256.915256,6.48
1567992256.927888,6.48
1567992256.946778,5.76
1567992256.96344,5.76
1567992256.975803,5.76
1567992256.988865,5.04
1567992257.002791,5.04
1567992257.015428,5.04
1567992257.027756,4.32
1567992257.04692,4.32
1567992257.063132,4.32
1567992257.07587,4.32
1567992257.08889,4.32
1567992257.103418,3.6
1567992257.115866,3.6
1567992257.128412,3.6
1567992257.146642,3.6
1567992257.163063,3.6
1567992257.175504,3.6
1567992257.187727,3.6
1567992257.20307,3.6
1567992257.215569,3.6
1567992257.22797,3.6
1567992257.246622,3.6
1567992257.263225,3.6
1567992257.275781,3.6
1567992257.288086,3.6
1567992257.302882,3.6
1567992257.315187,3.6
1567992257.327456,3.6
1567992257.346704,3.6
1567992257.363318,3.6
1567992257.375563,3.6
1567992257.387908,3.6
1567992257.40275,3.6
1567992257.415246,4.32
1567992257.427689,4.32
1567992257.44658,4.32
1567992257.463068,4.32
1567992257.475341,4.32
1567992257.487856,4.32
1567992257.502621,5.04
1567992257.515033,5.04
1567992257.527548,4.32
1567992257.546608,4.32
1567992257.562853,4.32
1567992257.575238,4.32
1567992257.587627,4.32
1567992257.603102,5.04
1567992257.615528,4.32
1567992257.627837,4.32
1567992257.64645,3.6
1567992257.662647,3.6
1567992257.675286,3.6
1567992257.68762,3.6
1567992257.703038,3.6
1567992257.715492,3.6
1567992257.727819,3.6
1567992257.746402,2.88
1567992257.76314,2.88
1567992257.777097,2.88
1567992257.796755,2.88
1567992257.813284,2.88
1567992257.825979,2.88
1567992257.846444,2.88
1567992257.862692,2.16
1567992257.875365,2.16
1567992257.888577,2.16
1567992257.90301,2.16
1567992257.915743,2.16
1567992257.928694,1.44
1567992257.94744,1.44
1567992257.964585,1.44
1567992257.977241,1.44
1567992257.997217,1.44
1567992258.012877,1.44
1567992258.025465,0.72
1567992258.038384,0.72
1567992258.052984,0.72
1567992258.065771,0.0
1567992258.07912,0.0
1567992258.096647,-0.72
1567992258.113408,-0.72
1567992258.125958,-0.72
1567992258.146523,-0.72
1567992258.162514,-0.72
1567992258.174909,-0.72
1567992258.187359,-0.72
1567992258.203198,-0.72
1567992258.216768,-0.72
1567992258.232726,-0.72
1567992258.245352,0.0
1567992258.258017,0.0
1567992258.272669,0.0
1567992258.285426,0.0
1567992258.298711,0.72
1567992258.3127,0.72
1567992258.326084,1.44
1567992258.345199,1.44
1567992258.358159,2.16
1567992258.372734,2.16
1567992258.385252,2.88
1567992258.398373,2.88
1567992258.412646,2.88
1567992258.425459,2.88
1567992258.438606,2.88
1567992258.452507,2.88
1567992258.466363,3.6
1567992258.482786,3.6
1567992258.495947,3.6
1567992258.512796,3.6
1567992258.525239,3.6
1567992258.537716,4.32
1567992258.552299,4.32
1567992258.565096,4.32
1567992258.577408,4.32
1567992258.595062,4.32
1567992258.607698,5.04
1567992258.622531,5.04
1567992258.634871,5.76
1567992258.64815,5.76
1567992258.662598,5.76
1567992258.675254,5.76
1567992258.688207,6.48
1567992258.702289,6.48
1567992258.714712,6.48
1567992258.728143,6.48
1567992258.74617,7.2
1567992258.762765,7.2
1567992258.775789,7.2
1567992258.788539,7.92
1567992258.802967,7.92
1567992258.815375,7.92
1567992258.827964,7.92
1567992258.846322,8.64
1567992258.862441,8.64
1567992258.875262,8.64
1567992258.888502,8.64
1567992258.902682,8.64
1567992258.915175,8.64
1567992258.92834,8.64
1567992258.946133,8.64
1567992258.962714,8.64
1567992258.975202,8.64
1567992258.988713,8.64
1567992259.002293,8.64
1567992259.0149,8.64
1567992259.027396,8.64
1567992259.046237,8.64
1567992259.062466,8.64
1567992259.075912,8.64
1567992259.096096,7.92
1567992259.112751,7.92
1567992259.125271,7.92
1567992259.138258,7.92
1567992259.152866,7.2
1567992259.165168,7.2
1567992259.17813,6.48
1567992259.196556,6.48
1567992259.212518,6.48
1567992259.225099,5.76
1567992259.238118,5.76
1567992259.252832,5.04
1567992259.265317,5.04
1567992259.277997,5.04
1567992259.295039,4.32
1567992259.307944,4.32
1567992259.322435,4.32
1567992259.33483,3.6
1567992259.347616,3.6
1567992259.362305,3.6
1567992259.374901,3.6
1567992259.387251,3.6
1567992259.402876,3.6
1567992259.415273,3.6
1567992259.428103,3.6
1567992259.446009,3.6
1567992259.462079,3.6
1567992259.474492,3.6
1567992259.487078,3.6
1567992259.502434,3.6
1567992259.514871,3.6
1567992259.527382,3.6
1567992259.546108,3.6
1567992259.562842,3.6
1567992259.575197,3.6
1567992259.587926,3.6
1567992259.602173,4.32
1567992259.614744,4.32
1567992259.628008,5.04
1567992259.645864,5.04
1567992259.662591,5.04
1567992259.675085,5.04
1567992259.687895,5.04
1567992259.702021,4.32
1567992259.714582,4.32
1567992259.727217,4.32
1567992259.744703,4.32
1567992259.757665,5.04
1567992259.772023,4.32
1567992259.784692,4.32
1567992259.797854,4.32
1567992259.812225,4.32
1567992259.824623,4.32
1567992259.836842,4.32
1567992259.851892,4.32
1567992259.86463,4.32
1567992259.877029,4.32
1567992259.894785,3.6
1567992259.907181,3.6
1567992259.922204,3.6
1567992259.934508,3.6
1567992259.946943,2.88
1567992259.962176,2.88
1567992259.974545,2.88
1567992259.986932,2.88
1567992260.002317,2.16
1567992260.015094,2.16
1567992260.02786,2.16
1567992260.044511,1.44
1567992260.05683,1.44
1567992260.071996,1.44
1567992260.084323,1.44
1567992260.097073,0.72
1567992260.112117,0.72
1567992260.124814,0.72
1567992260.137843,0.72
1567992260.152535,0.72
1567992260.165654,0.72
1567992260.182546,0.0
1567992260.194899,0.0
1567992260.208018,0.0
1567992260.222091,-0.72
1567992260.234747,-0.72
1567992260.247346,-0.72
1567992260.262082,-0.72
1567992260.275069,-0.72
1567992260.288159,-0.72
1567992260.302546,-0.72
1567992260.315465,-0.72
1567992260.327927,0.0
1567992260.344461,0.0
1567992260.357074,0.0
1567992260.371843,0.0
1567992260.3851,0.0
1567992260.397463,0.72
1567992260.412158,1.44
1567992260.424423,1.44
1567992260.436902,2.16
1567992260.452585,2.88
1567992260.465291,3.6
1567992260.482036,4.32
1567992260.495637,5.04
1567992260.511888,5.04
1567992260.524924,5.76
1567992260.537824,6.48
1567992260.5524,7.2
1567992260.56469,7.92
1567992260.577624,7.92
1567992260.595674,7.92
1567992260.612369,8.64
1567992260.625339,8.64
1567992260.638178,9.36
1567992260.651895,9.36
1567992260.665419,9.36
1567992260.681965,10.08
1567992260.695573,10.08
1567992260.712157,10.8
1567992260.724835,10.8
1567992260.745338,11.52
1567992260.761949,11.52
1567992260.774331,12.24
1567992260.787642,12.24
1567992260.801811,12.96
1567992260.814355,12.96
1567992260.827017,12.96
1567992260.845578,12.96
1567992260.86213,12.24
1567992260.87475,12.24
1567992260.887772,12.24
1567992260.901645,12.24
1567992260.913996,12.24
1567992260.927457,12.24
1567992260.945663,12.24
1567992260.96193,12.24
1567992260.974601,12.24
1567992260.987836,11.52
1567992261.002619,11.52
1567992261.015732,11.52
1567992261.031888,10.8
1567992261.045808,10.8
1567992261.061783,10.08
1567992261.074291,10.08
1567992261.087744,9.36
1567992261.101801,9.36
1567992261.114543,8.64
1567992261.127589,8.64
1567992261.145718,7.92
1567992261.162172,7.92
1567992261.175365,7.2
1567992261.196479,7.2
1567992261.211559,6.48
1567992261.223947,6.48
1567992261.236491,6.48
1567992261.251815,5.76
1567992261.264106,5.76
1567992261.276507,5.76
1567992261.295446,5.04
1567992261.312101,5.04
1567992261.325163,5.04
1567992261.337929,5.04
1567992261.351764,4.32
1567992261.364267,4.32
1567992261.376609,4.32
1567992261.394347,4.32
1567992261.407222,4.32
1567992261.421715,4.32
1567992261.434612,4.32
1567992261.449089,4.32
1567992261.461831,4.32
1567992261.474496,4.32
1567992261.487615,4.32
1567992261.501631,4.32
1567992261.514014,4.32
1567992261.52651,4.32
1567992261.54448,4.32
1567992261.557246,5.04
1567992261.571522,5.04
1567992261.58412,5.04
1567992261.597588,5.04
1567992261.611761,5.04
1567992261.624059,5.76
1567992261.636505,5.76
1567992261.652096,5.76
1567992261.664619,5.76
1567992261.677617,5.76
1567992261.694414,5.76
1567992261.707892,5.76
1567992261.721642,5.76
1567992261.734363,5.76
1567992261.747755,5.76
1567992261.761489,5.76
1567992261.773758,5.76
1567992261.786063,5.04
1567992261.801774,5.04
1567992261.814288,5.04
1567992261.826652,5.04
1567992261.845202,5.04
1567992261.861651,4.32
1567992261.875263,4.32
1567992261.895037,4.32
1567992261.912029,4.32
1567992261.92567,3.6
1567992261.945198,3.6
1567992261.961936,3.6
1567992261.974405,3.6
1567992261.987509,2.88
1567992262.001298,2.88
1567992262.01462,2.88
1567992262.027115,2.88
1567992262.045284,2.16
1567992262.061509,2.16
1567992262.073894,2.16
1567992262.086533,2.16
1567992262.101869,2.16
1567992262.114376,2.16
1567992262.127024,2.16
1567992262.145125,2.16
1567992262.157382,2.16
1567992262.171256,2.16
1567992262.183712,2.16
1567992262.196705,2.16
1567992262.211734,2.16
1567992262.224296,2.16
1567992262.237201,2.16
1567992262.251737,2.16
1567992262.264749,1.44
1567992262.277302,1.44
1567992262.295824,1.44
1567992262.311719,1.44
1567992262.324262,1.44
1567992262.337095,1.44
1567992262.351828,1.44
1567992262.364537,1.44
1567992262.377349,1.44
1567992262.394166,1.44
1567992262.407236,1.44
1567992262.421517,1.44
1567992262.434114,1.44
1567992262.447322,2.16
1567992262.461484,2.16
1567992262.473957,2.88
1567992262.487036,3.6
1567992262.501381,4.32
1567992262.513733,5.04
1567992262.526245,6.48
1567992262.544773,7.2
1567992262.561468,8.64
1567992262.574603,10.08
1567992262.594284,10.8
1567992262.608308,12.24
1567992262.622807,13.68
1567992262.635592,15.12
1567992262.651789,16.56
1567992262.664604,18.0
1567992262.681484,18.72
1567992262.695198,20.16
1567992262.711727,21.6
1567992262.724057,23.04
1567992262.737215,24.48
1567992262.751213,25.2
1567992262.763589,25.92
1567992262.776187,26.64
1567992262.794579,27.36
1567992262.807849,28.08
1567992262.821609,28.8
1567992262.834867,28.8
1567992262.851802,28.8
1567992262.86462,29.52
1567992262.881151,29.52
1567992262.896164,28.8
1567992262.911171,28.8
1567992262.924603,28.8
1567992262.943777,28.08
1567992262.956241,28.08
1567992262.971041,27.36
1567992262.984717,27.36
1567992263.00089,27.36
1567992263.013333,26.64
1567992263.026127,26.64
1567992263.043666,26.64
1567992263.05656,26.64
1567992263.071192,26.64
1567992263.083738,26.64
1567992263.096938,25.92
1567992263.112084,25.92
1567992263.12478,25.92
1567992263.14384,25.92
1567992263.15647,25.2
1567992263.171662,25.2
1567992263.184142,25.2
1567992263.201837,24.48
1567992263.214634,24.48
1567992263.2311,23.76
1567992263.243639,23.04
1567992263.256502,23.04
1567992263.271155,22.32
1567992263.283641,21.6
1567992263.297279,20.88
1567992263.311321,20.16
1567992263.323688,19.44
1567992263.335996,18.72
1567992263.351159,18.0
1567992263.363421,16.56
1567992263.375833,15.84
1567992263.393517,15.12
1567992263.408143,13.68
1567992263.421397,12.96
1567992263.433792,12.24
1567992263.446189,10.8
1567992263.461082,10.08
1567992263.473451,9.36
1567992263.485698,8.64
1567992263.501408,7.92
1567992263.513791,7.2
1567992263.526468,6.48
1567992263.543475,5.76
1567992263.556003,5.76
1567992263.570902,5.76
1567992263.583177,5.76
1567992263.596365,5.76
1567992263.611047,5.04
1567992263.62346,5.04
1567992263.637026,5.04
1567992263.651454,5.04
1567992263.663814,5.04
1567992263.676317,5.04
1567992263.694685,5.04
1567992263.710838,5.76
1567992263.723312,5.76
1567992263.735877,5.76
1567992263.751223,5.76
1567992263.763523,6.48
1567992263.776264,6.48
1567992263.794953,6.48
1567992263.811259,6.48
1567992263.823791,6.48
1567992263.836627,6.48
1567992263.851367,6.48
1567992263.863998,5.76
1567992263.876473,5.76
1567992263.893714,5.04
1567992263.906572,5.04
1567992263.921033,5.04
1567992263.933691,4.32
1567992263.94694,4.32
1567992263.960979,4.32
1567992263.974237,3.6
1567992263.987054,3.6
1567992264.001166,3.6
1567992264.013672,3.6
1567992264.026172,3.6
1567992264.04386,3.6
1567992264.0567,3.6
1567992264.070845,3.6
1567992264.083624,3.6
1567992264.096988,2.88
1567992264.110969,2.88
1567992264.123405,2.88
1567992264.135979,2.88
1567992264.151009,2.16
1567992264.16373,2.16
1567992264.176461,2.16
1567992264.194005,1.44
1567992264.206967,1.44
1567992264.222628,1.44
1567992264.236119,0.72
1567992264.250685,0.72
1567992264.263207,0.72
1567992264.275756,0.72
1567992264.293577,0.72
1567992264.306344,0.72
1567992264.320941,0.72
1567992264.333306,0.72
1567992264.34643,0.72
1567992264.362278,0.72
1567992264.375439,0.72
1567992264.394875,0.0
1567992264.411024,0.0
1567992264.423463,0.0
1567992264.43585,0.0
1567992264.451083,0.0
1567992264.464137,0.72
1567992264.476608,0.72
1567992264.493598,0.72
1567992264.506737,0.72
1567992264.52094,0.0
1567992264.534509,0.0
1567992264.550703,0.0
1567992264.563649,-0.72
1567992264.576635,-0.72
1567992264.593514,-0.72
1567992264.606384,-0.72
1567992264.620897,-0.72
1567992264.633475,-0.72
1567992264.646587,-0.72
1567992264.660983,0.0
1567992264.673692,0.0
1567992264.686677,0.72
1567992264.700866,0.72
1567992264.71351,1.44
1567992264.726478,2.16
1567992264.744409,2.88
1567992264.761108,4.32
1567992264.773708,5.04
1567992264.786644,5.76
1567992264.80099,7.2
1567992264.813562,7.92
1567992264.826636,9.36
1567992264.84323,11.52
1567992264.85616,12.24
1567992264.870688,13.68
1567992264.883591,15.12
1567992264.896194,16.56
1567992264.910958,18.0
1567992264.92323,19.44
1567992264.935766,20.88
1567992264.950845,22.32
1567992264.963242,23.76
1567992264.98081,25.2
1567992264.993344,26.64
1567992265.005817,28.08
1567992265.021014,29.52
1567992265.03344,30.96
1567992265.046465,32.4
1567992265.061243,33.12
1567992265.07358,34.56
1567992265.086805,35.28
1567992265.100493,36.0
1567992265.113268,36.0
1567992265.127084,36.72
1567992265.144787,36.72
1567992265.161048,37.44
1567992265.173405,37.44
1567992265.186749,37.44
1567992265.200817,37.44
1567992265.214086,37.44
1567992265.227397,37.44
1567992265.244568,36.72
1567992265.260689,36.72
1567992265.273018,36.0
1567992265.285481,36.0
1567992265.300923,35.28
1567992265.313214,34.56
1567992265.325425,33.12
1567992265.345051,32.4
1567992265.360425,31.68
1567992265.372908,30.96
1567992265.385289,29.52
1567992265.400703,28.8
1567992265.413263,27.36
1567992265.425579,26.64
1567992265.443208,25.2
1567992265.45617,24.48
1567992265.470396,23.04
1567992265.482798,22.32
1567992265.495396,20.88
1567992265.51048,19.44
1567992265.522902,18.72
1567992265.535327,17.28
1567992265.550886,16.56
1567992265.563262,15.84
1567992265.576058,14.4
1567992265.59867,13.68
1567992265.611809,12.96
1567992265.624145,12.24
1567992265.643736,11.52
1567992265.660455,10.8
1567992265.673049,10.08
1567992265.685513,9.36
1567992265.700924,8.64
1567992265.713444,7.92
1567992265.725955,7.92
1567992265.744472,7.2
1567992265.76083,7.2
1567992265.77361,7.2
1567992265.793182,7.2
1567992265.806916,7.2
1567992265.820404,7.2
1567992265.833524,7.2
1567992265.84698,7.2
1567992265.861542,6.48
1567992265.873845,6.48
1567992265.88653,6.48
1567992265.900218,6.48
1567992265.913133,6.48
1567992265.926824,6.48
1567992265.943215,6.48
1567992265.955943,6.48
1567992265.970216,5.76
1567992265.982905,5.76
1567992265.996108,5.76
1567992266.010337,5.04
1567992266.023059,5.04
1567992266.036219,4.32
1567992266.050225,4.32
1567992266.062721,4.32
1567992266.075966,3.6
1567992266.093378,3.6
1567992266.106044,3.6
1567992266.120329,3.6
1567992266.132887,2.88
1567992266.14627,2.88
1567992266.16028,2.88
1567992266.172953,2.88
1567992266.18636,2.88
1567992266.200736,2.88
1567992266.21322,2.88
1567992266.226529,2.88
1567992266.2446,2.88
1567992266.260613,2.88
1567992266.273096,2.88
1567992266.293991,2.88
1567992266.31046,2.88
1567992266.322974,2.88
1567992266.335866,2.88
1567992266.350041,2.88
1567992266.36272,2.16
1567992266.37564,2.16
1567992266.394058,2.16
1567992266.410792,2.16
1567992266.423213,2.16
1567992266.436017,2.16
1567992266.450007,2.16
1567992266.464308,1.44
1567992266.480354,1.44
1567992266.493992,1.44
1567992266.510076,0.72
1567992266.523895,0.0
1567992266.543837,0.0
1567992266.561036,-0.72
1567992266.574291,-1.44
1567992266.593939,-1.44
1567992266.610727,-1.44
1567992266.623317,-1.44
1567992266.636174,-1.44
1567992266.649864,-1.44
1567992266.663096,-1.44
1567992266.675795,-0.72
1567992266.693988,-0.72
1567992266.710243,0.0
1567992266.722649,0.0
1567992266.735753,0.72
1567992266.750645,0.72
1567992266.763157,1.44
1567992266.775605,2.16
1567992266.793737,2.88
1567992266.809853,3.6
1567992266.822421,4.32
1567992266.834925,5.76
1567992266.850179,6.48
1567992266.862842,7.92
1567992266.877054,9.36
1567992266.894043,10.8
1567992266.909925,12.96
1567992266.923154,14.4
1567992266.936027,15.84
1567992266.952103,17.28
1567992266.964586,18.72
1567992266.980261,20.16
1567992266.993124,22.32
1567992267.005793,23.76
1567992267.020158,25.92
1567992267.033236,28.08
1567992267.045935,29.52
1567992267.059812,31.68
1567992267.072077,33.12
1567992267.084864,34.56
1567992267.100077,36.0
1567992267.112484,37.44
1567992267.125124,38.16
1567992267.143658,38.88
1567992267.160324,39.6
1567992267.172604,40.32
1567992267.184827,40.32
1567992267.199893,41.04
1567992267.21232,41.04
1567992267.224669,41.04
1567992267.243599,40.32
1567992267.260251,40.32
1567992267.272661,39.6
1567992267.284952,38.88
1567992267.299702,38.16
1567992267.312136,37.44
1567992267.324664,36.0
1567992267.343589,35.28
1567992267.360052,33.84
1567992267.372517,33.12
1567992267.38601,31.68
1567992267.400197,30.24
1567992267.412824,28.8
1567992267.429741,27.36
1567992267.442653,26.64
1567992267.454854,25.2
1567992267.469775,23.76
1567992267.482117,22.32
1567992267.495232,21.6
1567992267.510252,20.16
1567992267.522758,18.72
1567992267.535547,18.0
1567992267.550248,16.56
1567992267.562684,15.84
1567992267.575242,14.4
1567992267.593554,13.68
1567992267.609651,12.24
1567992267.621961,11.52
1567992267.634355,10.8
1567992267.649955,10.08
1567992267.662414,9.36
1567992267.67536,8.64
1567992267.693395,7.92
1567992267.709651,7.2
1567992267.721995,6.48
1567992267.734483,6.48
1567992267.749736,5.76
1567992267.762749,5.76
1567992267.775284,5.76
1567992267.793393,6.48
1567992267.80997,6.48
1567992267.822388,5.76
1567992267.834776,5.76
1567992267.849498,5.04
1567992267.861804,5.04
1567992267.874134,5.04
1567992267.893389,5.04
1567992267.910802,5.04
1567992267.923691,5.04
1567992267.943335,5.76
1567992267.960032,5.76
1567992267.972458,5.76
1567992267.985285,5.04
1567992267.99953,5.04
1567992268.011817,4.32
1567992268.024134,4.32
1567992268.04333,4.32
1567992268.059994,4.32
1567992268.072412,4.32
1567992268.085368,4.32
1567992268.099446,3.6
1567992268.111846,3.6
1567992268.125432,3.6
1567992268.143282,3.6
1567992268.159624,3.6
1567992268.172882,3.6
1567992268.185597,3.6
1567992268.199942,2.88
1567992268.212391,2.88
1567992268.225097,2.88
1567992268.243435,2.88
1567992268.259611,2.88
1567992268.272101,2.88
1567992268.284457,2.88
1567992268.30023,2.16
1567992268.313275,2.16
1567992268.329477,2.16
1567992268.34382,2.16
1567992268.359814,2.16
1567992268.372289,2.16
1567992268.393036,1.44
1567992268.409368,1.44
1567992268.42174,1.44
1567992268.434189,1.44
1567992268.449698,0.72
1567992268.462081,0.72
1567992268.474479,0.72
1567992268.493135,0.72
1567992268.509493,0.72
1567992268.522106,0.72
1567992268.534478,0.72
1567992268.54955,0.72
1567992268.562409,0.72
1567992268.575102,0.72
1567992268.593415,0.72
1567992268.60981,0.72
1567992268.622518,0.0
1567992268.635645,0.0
1567992268.649736,0.0
1567992268.662545,0.0
1567992268.675195,-0.72
1567992268.693213,-0.72
1567992268.709315,-0.72
1567992268.721836,-0.72
1567992268.734284,-0.72
1567992268.749701,-0.72
1567992268.762048,-0.72
1567992268.774524,-0.72
1567992268.79214,-0.72
1567992268.80447,-0.72
1567992268.819662,-0.72
1567992268.832045,-0.72
1567992268.844959,0.0
1567992268.859495,0.0
1567992268.871892,0.72
1567992268.884226,1.44
1567992268.899209,2.88
1567992268.912036,3.6
1567992268.924965,5.04
1567992268.942444,6.48
1567992268.955173,7.92
1567992268.969286,9.36
1567992268.981753,10.8
1567992268.994905,12.24
1567992269.009483,13.68
1567992269.022535,15.84
1567992269.035322,17.28
1567992269.049209,18.72
1567992269.062412,20.88
1567992269.075151,22.32
1567992269.092046,24.48
1567992269.105408,26.64
1567992269.119448,28.8
1567992269.131837,30.24
1567992269.144954,31.68
1567992269.159694,33.12
1567992269.172156,33.84
1567992269.185211,35.28
1567992269.19915,36.0
1567992269.211572,36.72
1567992269.224848,37.44
1567992269.241872,37.44
1567992269.259383,37.44
1567992269.271816,37.44
1567992269.284479,37.44
1567992269.299224,37.44
1567992269.313284,36.72
1567992269.329982,36.0
1567992269.342638,35.28
1567992269.355281,34.56
1567992269.36939,33.84
1567992269.381761,33.12
1567992269.394852,32.4
1567992269.409348,31.68
1567992269.421616,30.24
1567992269.433921,29.52
1567992269.449145,28.8
1567992269.46166,28.08
1567992269.474184,26.64
1567992269.491955,25.92
1567992269.504386,25.2
1567992269.519344,23.76
1567992269.531702,23.04
1567992269.54392,22.32
1567992269.55967,20.88
1567992269.57297,20.16
1567992269.593211,18.72
1567992269.609092,18.0
1567992269.621231,17.28
1567992269.633467,15.84
1567992269.649917,15.12
1567992269.662862,14.4
1567992269.675247,12.96
1567992269.693289,12.24
1567992269.709584,11.52
1567992269.721822,10.8
1567992269.735474,10.08
1567992269.749094,9.36
1567992269.761343,8.64
1567992269.774253,7.92
1567992269.793048,7.92
1567992269.809583,7.92
1567992269.821885,7.2
1567992269.834342,7.2
1567992269.849765,7.2
1567992269.862086,6.48
1567992269.8747,6.48
1567992269.893237,6.48
1567992269.909004,6.48
1567992269.921447,6.48
1567992269.933956,6.48
1567992269.94948,6.48
1567992269.961994,6.48
1567992269.974342,6.48
1567992269.99293,5.76
1567992270.00952,5.76
1567992270.021894,5.76
1567992270.034197,5.76
1567992270.049227,5.76
1567992270.061528,5.76
1567992270.07408,5.76
1567992270.092131,5.76
1567992270.104985,5.76
1567992270.119279,5.76
1567992270.131692,5.04
1567992270.144293,5.04
1567992270.159255,5.04
1567992270.171642,5.04
1567992270.183983,4.32
1567992270.199393,4.32
1567992270.211763,4.32
1567992270.224123,3.6
1567992270.241731,3.6
1567992270.254316,3.6
1567992270.269192,2.88
1567992270.281818,2.88
1567992270.294318,2.88
1567992270.30923,2.16
1567992270.321563,2.16
1567992270.333951,2.16
1567992270.34963,2.16
1567992270.361976,2.16
1567992270.374888,2.16
1567992270.392116,1.44
1567992270.404875,1.44
1567992270.419214,1.44
1567992270.431516,1.44
1567992270.444528,1.44
1567992270.459179,1.44
1567992270.471625,1.44
1567992270.484208,1.44
1567992270.499502,1.44
1567992270.511803,1.44
1567992270.524256,1.44
1567992270.541665,1.44
1567992270.554221,1.44
1567992270.56909,1.44
1567992270.581809,1.44
1567992270.594551,1.44
1567992270.609155,1.44
1567992270.621435,1.44
1567992270.633861,1.44
1567992270.648987,1.44
1567992270.661392,1.44
1567992270.673992,1.44
1567992270.691612,0.72
1567992270.704232,0.72
1567992270.719189,0.72
1567992270.731492,0.72
1567992270.743595,0.72
1567992270.759856,0.72
1567992270.772372,0.72
1567992270.785115,0.72
1567992270.798871,0.72
1567992270.811392,0.72
1567992270.82413,0.72
1567992270.841748,0.72
1567992270.854786,0.72
1567992270.869044,1.44
1567992270.881817,1.44
1567992270.894875,1.44
1567992270.909218,2.16
1567992270.921564,2.88
1567992270.933891,3.6
1567992270.949059,4.32
1567992270.961566,5.76
1567992270.974115,6.48
1567992270.991574,8.64
1567992271.00416,10.08
1567992271.019189,11.52
1567992271.031523,13.68
1567992271.043916,15.12
1567992271.059113,17.28
1567992271.073465,19.44
1567992271.091722,21.6
1567992271.10467,23.76
1567992271.119517,25.92
1567992271.131944,28.08
1567992271.144725,30.96
1567992271.159662,33.12
1567992271.172022,35.28
1567992271.184931,36.72
1567992271.198822,38.16
1567992271.211291,39.6
1567992271.225651,41.04
1567992271.242813,41.76
1567992271.25915,43.2
1567992271.271648,43.92
1567992271.28443,43.92
1567992271.299398,44.64
1567992271.312877,44.64
1567992271.32942,43.92
1567992271.342791,43.92
1567992271.35878,43.2
1567992271.371179,41.76
1567992271.383608,40.32
1567992271.399057,39.6
1567992271.411343,38.16
1567992271.4239,36.0
1567992271.442804,34.56
1567992271.459362,33.12
1567992271.472069,31.68
1567992271.484884,30.24
1567992271.498871,28.8
1567992271.511639,27.36
1567992271.52406,25.92
1567992271.54265,24.48
1567992271.559315,23.04
1567992271.571876,21.6
1567992271.58479,19.44
1567992271.599131,18.0
1567992271.611615,16.56
1567992271.624394,15.12
1567992271.642701,13.68
1567992271.658979,12.96
1567992271.671647,11.52
1567992271.684549,10.08
1567992271.699521,8.64
1567992271.711932,7.92
1567992271.724711,7.2
1567992271.741654,6.48
1567992271.75459,5.76
1567992271.768784,5.04
1567992271.781143,5.04
1567992271.793982,4.32
1567992271.809139,4.32
1567992271.82153,4.32
1567992271.833992,4.32
1567992271.850704,4.32
1567992271.863171,4.32
1567992271.87898,5.04
1567992271.891289,5.04
1567992271.903965,5.04
1567992271.918946,5.04
1567992271.931136,5.04
1567992271.944304,5.04
1567992271.959063,5.04
1567992271.971414,5.04
1567992271.9839,4.32
1567992271.998799,4.32
1567992272.011165,4.32
1567992272.023492,4.32
1567992272.041715,4.32
1567992272.054586,5.04
1567992272.068765,5.04
1567992272.081308,5.04
1567992272.094344,5.04
1567992272.109243,4.32
1567992272.122111,4.32
1567992272.134697,4.32
1567992272.148526,4.32
1567992272.160911,3.6
1567992272.17347,3.6
1567992272.191325,3.6
1567992272.203834,3.6
1567992272.218744,2.88
1567992272.23098,2.88
1567992272.24354,2.88
1567992272.259,2.88
