23.26,13,8,9.5637
23.268,13.5,8,9.9928
23.277,14,8,10.13
23.287,14,7.5,10.049
23.297,14.5,7,9.7961
23.309,15,7,9.3857
23.318,15,6.5,8.8052
23.328,15,6,8.1013
23.34,15,6,7.3528
23.349,14.5,5,6.5855
23.377,14,5,5.9734
23.387,13.5,4.5,5.4311
23.397,13,4,5.0234
23.409,12.5,4,4.8238
23.418,12.5,3.5,4.862
23.427,12,3.5,5.1266
23.437,11.5,3.5,5.5932
23.447,10.5,3.5,6.2
23.46,10,3,6.8638
23.468,9.5,3,7.4191
23.478,9,3,7.6614
23.488,8.5,2.5,7.1524
23.498,8,2.5,5.5391
23.51,7.5,2.5,3.298
23.519,7,2.5,0.88
23.529,6.5,3,-1.5074
23.539,5.5,3,-4.0908
23.55,5,3,-6.0908
23.56,4,3,-8.2422
23.572,3.5,3.5,-10.325
23.582,3,4,-13.713
23.597,2.5,4,-15.667
23.609,1.5,4,-17.339
23.617,1,4.5,-18.821
23.627,1,4.5,-20.149
23.637,0.5,5,-21.155
23.647,-0,5,-21.812
23.659,-0.5,5,-22.131
23.667,-0.5,6.5,-22.408
23.697,-0.5,6.5,-22.239
23.709,-1,6.5,-22.048
23.717,-1.5,6.5,-21.833
23.727,-1.5,6.5,-21.692
23.737,-1.5,7,-21.646
23.747,-1.5,7,-21.52
23.759,-1,7,-21.389
23.768,-0.5,7,-21.271
23.777,-0.5,6.5,-21.201
23.787,-0,6.5,-21.072
23.797,-0,6.5,-20.835
23.809,-0,6.5,-20.589
23.818,-0,6.5,-20.341
23.831,0.5,6.5,-20.108
23.84,0.5,6.5,-18.935
23.859,0.5,6.5,-18.854
23.868,0.5,6.5,-19.101
23.887,0.5,6.5,-19.057
23.897,0.5,6.5,-18.995
23.909,0.5,7,-19.444
23.927,0.5,7,-19.53
23.937,0.5,7,-19.513
23.947,0.5,7,-19.542
23.959,-0,7,-19.67
23.968,-0,7,-19.777
23.977,-0,7,-19.787
23.987,-0,7,-19.71
23.997,-0,7,-19.602
24.009,-0,7,-19.452
24.017,-0,7,-19.227
24.027,-0,7.5,-18.815
24.047,-0,7.5,-18.354
24.059,-0,8,-17.843
24.068,-0,8,-17.26
24.077,-0,8.5,-16.595
24.088,-0,8.5,-15.845
24.1,-0,8.5,-15.119
24.109,-0,9,-14.682
24.127,-0,9.5,-13.972
24.137,-0,10,-13.117
24.147,-0,11,-12.238
24.159,-0,11.5,-11.429
24.168,-0,12.5,-10.732
24.177,-0,12.5,-10.107
24.187,-0,13.5,-9.4712
24.197,0.5,14,-8.829
24.209,0.5,14,-8.1999
24.217,0.5,14.5,-7.5966
24.231,1,14.5,-7.0176
24.241,1.5,15,-6.4049
24.249,2,15,-5.7642
24.261,2.5,15,-5.0762
24.271,3,15.5,-4.3683
24.282,3.5,15,-3.67
24.293,4,15,-3.0296
24.302,4.5,15,-2.3664
24.316,5,14.5,-1.8516
24.327,5.5,14.5,-1.3892
24.337,6.5,14,-0.93305
24.347,7.5,13.5,-0.4535
24.359,7.5,13.5,0.085906
24.367,8,13,0.64681
24.377,8.5,12.5,1.1298
24.389,8.5,12,1.6703
24.4,8.5,11.5,2.2166
24.411,9,11,2.8023
24.427,9.5,10.5,3.3421
24.437,9.5,10,3.9033
24.447,9.5,9.5,4.4785
24.459,9.5,9,5.0464
24.468,9.5,8.5,5.5385
24.477,9.5,8,5.9201
24.487,9.5,7.5,6.1806
24.497,9.5,7,6.325
24.51,9.5,6.5,6.3298
24.518,9.5,6.5,6.1799
24.531,9.5,6,5.873
24.54,9.5,5.5,5.417
24.547,9.5,5.5,4.8412
24.559,9,5.5,4.2028
24.57,9,5.5,3.4851
24.58,9,5.5,2.7239
24.59,8.5,5,1.9615
24.601,8.5,5,1.2465
24.612,8,5,0.60537
24.626,8,5,0.072487
24.636,8,5,-0.33978
24.646,7.5,5,-0.62758
24.659,7.5,5,-0.80308
24.666,7,5,-0.88965
24.677,6.5,5.5,-0.87702
24.688,6,6,-0.77295
24.701,6,5.5,-0.61028
24.71,5.5,5.5,-0.4417
24.722,5.5,6,-0.28924
24.731,5,6,-0.16797
24.742,5,6.5,-0.03842
24.759,4.5,6,0.00045373
24.767,4.5,6,-0.046871
24.776,4,6,-0.17708
24.786,3.5,6,-0.53756
24.809,3.5,6.5,-0.94663
24.816,3,6.5,-1.4329
24.826,3,6.5,-1.9594
24.836,3,6.5,-2.5423
24.849,2.5,6.5,-3.1632
24.859,2.5,6.5,-3.8273
24.867,2.5,6.5,-4.5991
24.876,2.5,6.5,-5.3573
24.886,2.5,6.5,-6.1387
24.901,2.5,6.5,-6.8045
24.909,2.5,6.5,-7.396
24.916,2.5,6.5,-7.9108
24.926,2.5,6.5,-8.5564
24.936,2.5,6.5,-9.3342
24.947,2.5,6.5,-10.355
24.966,2.5,6.5,-10.895
24.976,2.5,6.5,-11.423
24.986,3,6.5,-11.88
24.996,3,6,-12.13
25.009,3.5,6,-12.215
25.016,3.5,6,-12.217
25.027,3.5,6,-12.109
25.037,4,6,-12.011
25.047,4,6,-12.006
25.059,4.5,6,-11.97
25.07,5,6,-11.88
25.078,5.5,6,-11.823
25.096,5.5,6.5,-11.639
25.109,5.5,6.5,-11.374
25.116,5.5,6.5,-11.052
25.126,5.5,6.5,-10.677
25.136,5,6.5,-10.247
25.148,5,6.5,-9.756
25.159,4.5,7,-9.1607
25.179,4.5,7,-8.5645
25.186,4.5,7.5,-7.9638
25.197,4,7.5,-7.3523
25.209,4,8,-6.7332
25.22,4,8,-6.1065
25.23,3.5,8,-5.4798
25.239,3.5,8,-4.8478
25.25,3.5,8.5,-4.2175
25.261,3,8.5,-3.6184
25.272,3,9,-3.0296
25.288,3,9,-2.4246
25.297,2.5,9.5,-1.8672
25.311,2.5,10,-1.3694
25.32,2.5,10,-0.93645
25.329,2,10.5,-0.57225
25.339,2,11,-0.27645
25.353,2,11.5,-0.04797
25.361,2,11.5,0.11511
25.37,2,11.5,0.21488
25.381,2,12,0.25169
25.391,2,12,0.22407
25.402,2,12,0.12596
25.417,2,12,-0.034993
25.427,2,12,-0.26103
25.437,2,12,-0.5433
25.447,2,12,-0.86489
25.459,2,11.5,-1.0704
25.477,2,11.5,-1.3604
25.487,2,11.5,-1.6618
25.496,2,11.5,-1.9119
25.509,2,11,-2.0549
25.518,2,11,-1.8677
25.527,2,10.5,-1.4007
25.537,2,10.5,-0.59358
25.547,1.5,10,0.090592
25.561,1.5,9.5,0.53482
25.569,1.5,9.5,1.3048
25.578,1.5,9,2.7912
25.587,1.5,9,3.5017
25.596,1.5,8.5,4.3064
25.61,1.5,8.5,5.1328
25.618,1.5,8,7.9822
25.627,2,8,10.187
25.642,2,7.5,12.382
25.65,2,7.5,14.26
25.66,2.5,7.5,15.826
25.671,2.5,7.5,19.712
25.687,3,7.5,20.976
25.696,3.5,7.5,21.708
25.71,4,7.5,21.717
25.719,4.5,7.5,21.215
25.727,6,7.5,20.205
25.74,6.5,7.5,18.821
25.748,7,8,17.147
25.762,7.5,8,15.116
25.772,8,8,12.885
25.78,8.5,8,10.499
25.792,9,8,8.1052
25.802,9.5,8,5.825
25.813,10,8,3.7619
25.827,10.5,8,1.9596
25.837,10.5,8,0.53438
25.847,10.5,8,-0.52192
25.859,10.5,8,-1.253
25.867,10.5,8,-1.7048
25.887,10.5,8,-1.962
25.896,10.5,7.5,-2.0877
25.909,10.5,7.5,-2.1444
25.917,10,7.5,-2.1384
25.927,10,7,-2.0825
25.937,10,7,-2.0077
25.947,9.5,6.5,-1.9283
25.959,9.5,6,-1.8481
25.968,9,5.5,-1.7576
25.977,9,5.5,-1.6483
25.987,8.5,5,-1.5207
25.998,8,4.5,-1.3759
26.009,8,4.5,-1.2111
26.018,7.5,4,-0.91175
26.037,7,3.5,-0.67738
26.048,6.5,3,-0.45234
26.059,6.5,3,-0.26018
26.067,6,3,-0.11465
26.076,4.5,3,-0.0033475
26.121,3.5,3,-0.051078
26.159,3,3.5,-0.16842
26.167,3,3.5,-0.32854
26.178,3,3.5,-0.50616
26.188,3,3.5,-0.70122
26.199,3,3.5,-0.91628
26.209,3,3.5,-1.1035
26.217,3.5,3.5,-1.2731
26.232,3.5,4,-1.421
26.24,3.5,4,-1.5369
26.251,3.5,4,-1.6532
26.262,3.5,5,-1.7273
26.277,4,5,-1.817
26.287,4,4.5,-1.9092
26.297,4,4.5,-2.014
26.309,4.5,4.5,-2.0947
26.317,4.5,4.5,-2.1472
26.326,4.5,4.5,-2.1487
26.337,4.5,4.5,-2.1504
26.346,5,4.5,-2.0916
26.359,5,4.5,-2.0277
26.366,5,4.5,-1.9958
26.381,5,4.5,-1.991
26.389,5,4.5,-1.9601
26.398,5,4,-1.9335
26.409,5,4,-1.9011
26.418,4.5,4,-1.7592
26.44,4.5,4,-1.6869
26.448,4.5,4,-1.6325
26.46,4.5,4,-1.6741
26.469,4.5,4,-1.7061
26.477,4.5,4,-1.736
26.486,4.5,4,-1.7445
26.498,4.5,4,-1.7656
26.51,4,4,-1.7925
26.526,3.5,4,-1.907
26.611,3.5,4,-1.9345
26.62,3.5,4,-1.9617
26.628,3.5,4,-1.9897
26.637,3.5,4,-2.0196
26.646,3,4,-2.0579
26.66,3,4,-2.1167
26.669,3,4,-2.1648
26.679,3,4,-2.213
26.692,3,4,-2.2552
26.71,2.5,4,-2.3248
26.718,2.5,4,-2.3912
26.726,2.5,4,-2.4588
26.736,2.5,4,-2.5369
26.762,2.5,4.5,-2.6345
26.77,3,4.5,-2.7229
26.779,3,4.5,-2.8165
26.787,3,4.5,-2.922
26.802,3,4.5,-3.029
26.81,3,5,-3.1835
26.822,3,5,-3.3092
26.832,3,5.5,-3.5527
26.846,3,5.5,-3.6997
26.86,3.5,6,-3.8767
26.869,3.5,6.5,-3.9818
26.877,4,6.5,-4.0395
26.891,4,7,-4.0456
26.899,4.5,7.5,-3.996
26.91,4.5,8,-3.9398
26.919,5,8.5,-3.7805
26.928,5.5,9,-3.5481
26.939,5.5,9,-3.277
26.949,6,9.5,-2.9716
26.96,7.5,10,-2.4106
26.987,8,10,-1.9725
26.996,8.5,10,-1.5386
27.01,9,10,-1.1355
27.018,9,10,-0.75134
27.027,9.5,10,-0.41883
27.037,9.5,10,-0.13121
27.046,10,10,0.11166
27.06,10,10,0.32386
27.069,10,10,0.50203
27.079,9.5,10,1.151
27.119,9.5,9.5,1.2036
27.128,9.5,9.5,1.2306
27.136,9.5,9,1.232
27.146,9.5,9,1.2167
27.161,9.5,9,1.1961
27.169,9,8,1.1627
27.197,9,8,1.1663
27.209,9,8,1.197
27.217,9,7.5,1.2636
27.226,8.5,7.5,1.3769
27.236,8.5,7,1.5503
27.246,8,7,1.7915
27.259,7.5,6.5,2.0651
27.267,7.5,6.5,2.2367
27.276,7,6.5,2.1204
27.288,6.5,6.5,1.7174
27.297,6,6,1.2213
27.309,5.5,6,0.72853
27.319,5,5.5,0.25565
27.329,4.5,5.5,-0.20645
27.341,4,5.5,-0.99699
27.359,3.5,5,-1.367
27.367,3,5,-1.7123
27.376,3,4.5,-2.0479
27.386,2.5,4.5,-2.3414
27.396,2,4.5,-2.6205
27.409,1.5,4,-2.8654
27.418,1.5,4,-3.0737
27.427,1.5,4,-3.2472
27.436,1,3,-3.3348
27.491,1,3,-3.379
27.499,1,2.5,-3.3119
27.517,1,2.5,-3.2649
27.527,1.5,2.5,-3.1934
27.536,1.5,2.5,-3.0949
27.546,2.5,2.5,-2.5218
27.578,2.5,2,-2.3619
27.587,2.5,2,-2.194
27.596,3,2,-1.9504
27.617,4,2,-1.2844
27.67,4,2.5,-1.2137
27.678,4.5,2.5,-1.1649
27.686,4.5,2.5,-1.0934
27.696,4.5,2.5,-0.96447
27.709,4.5,2.5,-0.85007
27.718,4.5,2.5,-0.78105
27.728,4.5,3,-0.73165
27.737,4.5,3,-0.68779
27.747,4.5,3.5,-0.58948
27.759,4.5,3.5,-0.44599
27.767,4.5,4,-0.33726
27.776,4.5,4.5,-0.24563
27.788,4.5,4.5,-0.1708
27.799,4.5,4.5,-0.10605
27.81,4,4.5,-0.049313
27.819,4,5,0.00055951
27.829,4,5,0.10176
27.846,4,5,0.14368
27.859,3.5,5,0.17543
27.868,3.5,5,0.21366
27.876,3.5,5,0.24968
27.886,3.5,5,0.30123
27.896,3.5,5,0.34356
27.909,3.5,5,0.37911
27.917,3,5,0.42694
27.936,3,4.5,0.44736
27.949,3,4.5,0.46716
27.959,3,4.5,0.47683
27.971,3,4.5,0.47971
27.98,3,4.5,0.48102
27.988,3,4.5,0.47918
27.996,3,4.5,0.48162
28.009,3,4.5,0.46495
28.017,3,4.5,0.42359
28.03,3,4.5,0.36594
28.039,3,4.5,0.31846
28.049,3,4.5,-0.29943
28.067,3,4,-0.34719
28.081,3,4,-0.37249
28.088,3,4,-0.3753
28.096,3,4,-0.37756
28.11,3,4,-0.89501
28.118,3.5,4,-0.912
28.128,3.5,4.5,-0.92776
28.138,4,4.5,-0.92946
28.15,4.5,4.5,-0.9119
28.162,4.5,5,-1.3233
28.171,5,5,-1.3053
28.186,5.5,5.5,-1.3397
28.196,6,5.5,-1.3469
28.21,6.5,6,-1.7709
28.218,7,6,-1.7783
28.226,7,6.5,-1.7481
28.237,7.5,6.5,-1.6077
28.246,8,7.5,-1.2572
28.266,8.5,7.5,-0.8186
28.276,8.5,8,-0.40845
28.286,9,8,0.024547
28.296,9,9,0.65422
28.309,9.5,9.5,1.5377
28.317,9.5,10,2.673
28.329,9.5,10,3.8994
28.337,10,10.5,6.1765
28.359,10,10.5,6.2375
28.367,10,11,5.8281
28.376,10,11,5.1429
28.386,10,11,4.3227
28.396,9.5,11,3.4622
28.409,9.5,11,2.6193
28.416,9.5,11,1.8409
28.426,9.5,10.5,1.1507
28.437,9,10.5,0.56143
28.446,9,10.5,0.078086
28.459,8.5,10,-0.29449
28.467,8.5,10,-0.55034
28.476,8,9.5,-0.68495
28.488,7.5,9.5,-0.69514
28.498,7.5,9,-0.57588
28.509,7,9,-0.31952
28.518,6.5,8.5,0.074589
28.527,6,8,0.57441
28.538,5.5,8,1.0536
28.551,5.5,7.5,1.2571
28.559,5,7.5,1.0687
28.57,5,7.5,0.8264
28.58,4.5,7,0.54352
28.591,4,7,-0.03895
28.608,4,6.5,-0.23707
28.617,3.5,6.5,-0.56546
28.63,3.5,6,-0.87888
28.638,3.5,5.5,-1.1411
28.651,3,5.5,-1.3045
28.66,3,5.5,-1.3822
28.668,3,5,-1.3364
